transform_param,l1_distance,l2_distance,cosine_similarity
98.74902,14082.403,124.92875,0.39862
76.403824,14082.403,124.92875,0.942105
68.675385,14082.403,124.92875,0.94077057
69.17128,14082.403,124.92875,0.77596235
98.35168,14082.403,124.92875,0.5429983
85.94582,14082.403,124.92875,0.67759013
84.35864,14082.403,124.92875,0.6778867
61.602715,14082.403,124.92875,0.8665396
77.974236,14082.403,124.92875,0.82832444
67.83726,14450.372,129.23984,0.83332324
62.010075,14450.372,129.23984,0.8550586
94.77761,14450.372,129.23984,0.9260747
69.15779,14450.372,129.23984,0.86707175
64.13936,14450.372,129.23984,0.8621949
96.58602,14450.372,129.23984,0.6633071
59.86732,14450.372,129.23984,0.82291657
87.27524,14450.372,129.23984,0.8620599
82.63736,14450.372,129.23984,0.79506946
96.02422,14450.372,129.23984,0.7142899
91.602356,14450.372,129.23984,0.5735742
85.26476,14450.372,129.23984,0.7770852
65.728584,14450.372,129.23984,0.9263279
74.77845,14450.372,129.23984,0.6888101
97.224785,14450.372,129.23984,0.47975418
51.160133,14450.372,129.23984,0.75061446
89.71659,14450.372,129.23984,0.43751776
62.59052,14450.372,129.23984,0.8415245
59.250847,14450.372,129.23984,0.9530714
61.61123,14450.372,129.23984,0.90731895
52.98755,14450.372,129.23984,0.8921483
99.59899,14450.372,129.23984,0.290994
93.493454,14450.372,129.23984,0.7775875
76.052795,14450.372,129.23984,0.7573155
85.75516,14450.372,129.23984,0.5567293
77.829765,14450.372,129.23984,0.907691
90.57895,14450.372,129.23984,0.8227676
92.23826,14450.372,129.23984,0.8707875
61.639523,14450.372,129.23984,0.8689292
72.98739,14450.372,129.23984,0.85553694
81.742386,14450.372,129.23984,0.8656838
98.92204,14450.372,129.23984,0.42608514
84.13447,14671.891,130.9373,0.75439364
94.88175,14671.891,130.9373,0.845878
92.3056,14671.891,130.9373,0.82745516
79.10315,14671.891,130.9373,0.8774568
94.68277,14671.891,130.9373,0.6214831
68.871086,14671.891,130.9373,0.8057313
68.96418,14671.891,130.9373,0.86586267
89.04828,14671.891,130.9373,0.8033078
56.727184,14671.891,130.9373,0.90349805
65.29126,14671.891,130.9373,0.7942285
80.42862,14671.891,130.9373,0.8198674
71.00328,14671.891,130.9373,0.9033311
97.03619,14671.891,130.9373,0.7782512
97.9253,14671.891,130.9373,0.34559885
75.12907,14671.891,130.9373,0.8659478
76.953094,14671.891,130.9373,0.93361413
86.23135,14671.891,130.9373,0.88511544
72.86324,14671.891,130.9373,0.8712417
59.504925,14671.891,130.9373,0.791294
87.34846,14671.891,130.9373,0.7564436
86.8893,14671.891,130.9373,0.75910914
62.249054,14671.891,130.9373,0.89414024
91.64583,14671.891,130.9373,0.6636871
80.68246,14671.891,130.9373,0.8264992
61.81508,14671.891,130.9373,0.7644914
82.60196,14671.891,130.9373,0.40384954
61.680477,14671.891,130.9373,0.9059472
63.261646,14671.891,130.9373,0.7637104
92.40047,14671.891,130.9373,0.84413636
96.47458,14671.891,130.9373,0.43071848
62.84413,14671.891,130.9373,0.85381573
96.40255,14671.891,130.9373,0.49490762
61.93994,12931.198,113.7333,0.91991615
55.86337,12931.198,113.7333,0.95069706
52.911194,12931.198,113.7333,0.8172455
62.105663,12931.198,113.7333,0.9273975
69.26233,12931.198,113.7333,0.814482
96.37742,12931.198,113.7333,0.4970466
62.1079,12931.198,113.7333,0.8923168
68.27327,12931.198,113.7333,0.82502854
86.707794,12931.198,113.7333,0.79590786
65.10371,12931.198,113.7333,0.77974176
84.21841,12931.198,113.7333,0.8690815
71.60389,12931.198,113.7333,0.8750111
59.822247,12931.198,113.7333,0.89318955
86.70294,12931.198,113.7333,0.78132325
51.35194,12931.198,113.7333,0.8444753
64.616745,12931.198,113.7333,0.88863873
67.809074,12931.198,113.7333,0.74596274
72.91091,12931.198,113.7333,0.81959534
83.99346,12931.198,113.7333,0.8148191
72.97025,12931.198,113.7333,0.7189024
79.71621,12931.198,113.7333,0.9053439
79.788956,12931.198,113.7333,0.8295431
68.66358,12931.198,113.7333,0.6162479
96.69856,12931.198,113.7333,0.727302
97.792694,12931.198,113.7333,0.70277065
79.092545,12931.198,113.7333,0.9082492
53.584545,12931.198,113.7333,0.87678313
74.55638,12931.198,113.7333,0.83695406
59.220966,12931.198,113.7333,0.9147812
74.16073,12931.198,113.7333,0.8278972
59.424156,12931.198,113.7333,0.8043221
85.192764,12931.198,113.7333,0.77771854
54.021458,13658.405,125.2863,0.9237451
97.66521,13658.405,125.2863,0.8098994
59.768795,13658.405,125.2863,0.89944386
83.032814,13658.405,125.2863,0.8007579
95.848114,13658.405,125.2863,0.43288782
62.394314,13658.405,125.2863,0.85854036
96.71484,13658.405,125.2863,0.526297
69.43373,13658.405,125.2863,0.9046893
98.02654,13658.405,125.2863,0.4086634
98.56819,13658.405,125.2863,0.24200618
59.403996,13658.405,125.2863,0.75914323
91.55437,13658.405,125.2863,0.76473653
59.67105,13658.405,125.2863,0.7005123
61.32203,13658.405,125.2863,0.84518945
54.206326,13658.405,125.2863,0.9664583
57.826847,13658.405,125.2863,0.8118733
81.61095,13658.405,125.2863,0.8565837
72.46264,13658.405,125.2863,0.8986443
89.54721,13658.405,125.2863,0.8312182
66.59984,13658.405,125.2863,0.78029966
98.43123,13658.405,125.2863,0.47700483
52.493626,13658.405,125.2863,0.9113442
53.146797,13658.405,125.2863,0.84389174
85.06875,13658.405,125.2863,0.8804164
94.376945,13658.405,125.2863,0.77801466
89.77501,13658.405,125.2863,0.80710685
74.49085,13658.405,125.2863,0.8629794
63.482067,13658.405,125.2863,0.90861666
50.672577,13658.405,125.2863,0.9147251
75.47257,13658.405,125.2863,0.8518958
73.78181,13658.405,125.2863,0.8742859
67.212296,13658.405,125.2863,0.9084085
78.90364,12347.719,107.50303,0.9131013
86.440735,12347.719,107.50303,0.8977717
85.04441,12347.719,107.50303,0.9013209
63.162643,12347.719,107.50303,0.84510803
79.26518,12347.719,107.50303,0.8319948
57.438725,12347.719,107.50303,0.8606516
56.080093,12347.719,107.50303,0.9445244
89.29279,12347.719,107.50303,0.79954624
84.687294,12347.719,107.50303,0.8535514
88.39645,12347.719,107.50303,0.8993986
57.623116,12347.719,107.50303,0.85038555
95.73093,12347.719,107.50303,0.56580937
56.655582,12347.719,107.50303,0.9403063
93.50185,12347.719,107.50303,0.66747665
67.618965,12347.719,107.50303,0.936221
55.271706,12347.719,107.50303,0.93944347
64.33845,12347.719,107.50303,0.84982884
59.0724,12347.719,107.50303,0.8870294
74.533485,12347.719,107.50303,0.8520566
97.48727,12347.719,107.50303,0.56414485
66.393555,12347.719,107.50303,0.79633176
80.60495,12347.719,107.50303,0.8949387
94.586044,12347.719,107.50303,0.7412905
81.5037,12347.719,107.50303,0.74119556
68.109955,12347.719,107.50303,0.7526653
99.541954,12347.719,107.50303,0.5956209
59.37068,12347.719,107.50303,0.9203613
76.1628,12347.719,107.50303,0.83430165
89.83527,12347.719,107.50303,0.72919333
50.032444,12347.719,107.50303,0.91630757
85.102165,12347.719,107.50303,0.804675
63.324944,12347.719,107.50303,0.84179044
58.486336,11420.526,106.02258,0.80109227
63.709724,11420.526,106.02258,0.8530159
98.34082,11420.526,106.02258,0.84146225
94.59676,11420.526,106.02258,0.8399147
60.68772,11420.526,106.02258,0.9090061
55.851337,11420.526,106.02258,0.7202115
68.207634,11420.526,106.02258,0.9837532
79.61682,11420.526,106.02258,0.94106334
93.35723,11420.526,106.02258,0.7406123
98.304504,11420.526,106.02258,0.1476239
87.55767,11420.526,106.02258,0.7619972
79.95036,11420.526,106.02258,0.9078269
57.1166,11420.526,106.02258,0.8321627
53.70142,11420.526,106.02258,0.80372477
79.801346,11420.526,106.02258,0.9258854
76.95321,11420.526,106.02258,0.8022645
92.304405,11420.526,106.02258,0.8381659
66.130295,11420.526,106.02258,0.9555405
51.984543,11420.526,106.02258,0.83711946
71.18542,11420.526,106.02258,0.9517348
98.459114,11420.526,106.02258,0.7506918
89.77875,11420.526,106.02258,0.6484257
51.68861,11420.526,106.02258,0.8740263
93.73395,11420.526,106.02258,0.6947212
73.58447,11420.526,106.02258,0.87599826
68.2384,11420.526,106.02258,0.8320482
67.336975,11420.526,106.02258,0.86095476
79.75721,11420.526,106.02258,0.9623244
76.52997,11420.526,106.02258,0.8663151
82.83136,11420.526,106.02258,0.90143657
78.682076,11420.526,106.02258,0.9442111
57.197227,11420.526,106.02258,0.93818575
62.8618,11142.999,98.696266,0.9184789
92.051476,11142.999,98.696266,0.7305259
83.162926,11142.999,98.696266,0.8716974
72.42003,11142.999,98.696266,0.89751124
59.13007,11142.999,98.696266,0.7500565
50.384552,11142.999,98.696266,0.89307785
65.59437,11142.999,98.696266,0.8128966
52.742348,11142.999,98.696266,0.73695624
74.114204,11142.999,98.696266,0.7948263
91.09007,11142.999,98.696266,0.8879817
64.269936,11142.999,98.696266,0.9643485
92.38771,11142.999,98.696266,0.89186645
85.22822,11142.999,98.696266,0.8155422
56.263115,11142.999,98.696266,0.88590616
82.228096,11142.999,98.696266,0.80643284
57.583992,11142.999,98.696266,0.8105952
82.73955,11142.999,98.696266,0.8891487
57.135723,11142.999,98.696266,0.8524327
69.625565,11142.999,98.696266,0.84225476
78.32971,11142.999,98.696266,0.788393
52.518707,11142.999,98.696266,0.8925147
57.665417,11142.999,98.696266,0.9264854
66.02044,11142.999,98.696266,0.8137397
73.116005,11142.999,98.696266,0.90173334
92.92436,11142.999,98.696266,0.9098791
59.363655,11142.999,98.696266,0.8786074
67.37355,11142.999,98.696266,0.9200626
73.78881,11142.999,98.696266,0.9670019
64.788925,11142.999,98.696266,0.9107431
81.28739,11142.999,98.696266,0.81800604
62.83012,11142.999,98.696266,0.87209547
88.61752,11142.999,98.696266,0.78274286
75.257706,14587.607,133.63197,0.86993307
54.315243,14587.607,133.63197,0.8476594
81.349945,14587.607,133.63197,0.8866
78.46217,14587.607,133.63197,0.8020875
66.92987,14587.607,133.63197,0.9189459
50.557854,14587.607,133.63197,0.70880336
60.035076,14587.607,133.63197,0.91937244
70.28548,14587.607,133.63197,0.91296446
59.9957,14587.607,133.63197,0.9449378
78.87456,14587.607,133.63197,0.94882804
85.61624,14587.607,133.63197,0.7333092
92.80088,14587.607,133.63197,0.8672894
82.34913,14587.607,133.63197,0.7680135
84.45046,14587.607,133.63197,0.72564125
80.4221,14587.607,133.63197,0.8397834
99.2743,14587.607,133.63197,0.36762676
63.05003,14587.607,133.63197,0.7959217
63.312935,14587.607,133.63197,0.7616957
56.31668,14587.607,133.63197,0.830747
74.28422,14587.607,133.63197,0.8861073
54.808086,14587.607,133.63197,0.91244626
63.507328,14587.607,133.63197,0.78883624
74.13405,14587.607,133.63197,0.9266727
97.87978,14587.607,133.63197,0.2509393
98.19065,14587.607,133.63197,0.2634208
87.18701,14587.607,133.63197,0.86007684
69.46251,14587.607,133.63197,0.6549175
93.258064,14587.607,133.63197,0.81346834
93.77279,14587.607,133.63197,0.57973474
95.50987,14587.607,133.63197,0.80224556
82.00125,14587.607,133.63197,0.9101021
60.08964,14587.607,133.63197,0.68465793
54.55404,12699.592,112.86181,0.96640325
95.73878,12699.592,112.86181,0.72564495
52.777306,12699.592,112.86181,0.8457981
64.7945,12699.592,112.86181,0.84765506
74.34809,12699.592,112.86181,0.88797915
51.098835,12699.592,112.86181,0.83287096
95.34561,12699.592,112.86181,0.40794736
64.35605,12699.592,112.86181,0.85232174
51.42524,12699.592,112.86181,0.889225
99.6795,12699.592,112.86181,0.16885108
65.56966,12699.592,112.86181,0.7711721
93.83824,12699.592,112.86181,0.72521853
72.67372,12699.592,112.86181,0.8994671
83.156296,12699.592,112.86181,0.88751817
62.05451,12699.592,112.86181,0.9040375
75.14377,12699.592,112.86181,0.82967126
62.88256,12699.592,112.86181,0.8919964
97.55419,12699.592,112.86181,0.6617819
53.04727,12699.592,112.86181,0.9268048
63.733696,12699.592,112.86181,0.9015223
94.65544,12699.592,112.86181,0.73617566
74.0018,12699.592,112.86181,0.7493713
80.0042,12699.592,112.86181,0.86997753
82.58467,12699.592,112.86181,0.9148113
53.546375,12699.592,112.86181,0.91179466
50.886936,12699.592,112.86181,0.74435586
96.89205,12699.592,112.86181,0.66077244
63.57514,12699.592,112.86181,0.89681673
69.015656,12699.592,112.86181,0.8983892
84.10466,12699.592,112.86181,0.9264562
61.815193,12699.592,112.86181,0.94596183
86.65357,12699.592,112.86181,0.7897085
72.91211,13044.005,117.45933,0.756282
92.83049,13044.005,117.45933,0.7988826
63.927032,13044.005,117.45933,0.8918958
60.191124,13044.005,117.45933,0.8754444
91.58442,13044.005,117.45933,0.81621945
66.3163,13044.005,117.45933,0.9615492
70.59343,13044.005,117.45933,0.81322896
89.685394,13044.005,117.45933,0.7230724
81.778824,13044.005,117.45933,0.80286705
72.086296,13044.005,117.45933,0.8216387
62.494526,13044.005,117.45933,0.6962247
88.210045,13044.005,117.45933,0.9264233
59.021553,13044.005,117.45933,0.8961516
96.41398,13044.005,117.45933,0.45771137
57.515804,13044.005,117.45933,0.94581354
90.24668,13044.005,117.45933,0.78263426
71.21244,13044.005,117.45933,0.9354348
59.300312,13044.005,117.45933,0.5623958
70.11895,13044.005,117.45933,0.9127277
61.07759,13044.005,117.45933,0.9085872
56.799683,13044.005,117.45933,0.9202399
61.95777,13044.005,117.45933,0.9720485
93.36993,13044.005,117.45933,0.864141
55.29712,13044.005,117.45933,0.8585681
98.626976,13044.005,117.45933,0.5268356
50.249924,13044.005,117.45933,0.81776
82.91191,13044.005,117.45933,0.8889419
92.8256,13044.005,117.45933,0.8362737
96.69788,13044.005,117.45933,0.64662814
57.19928,13044.005,117.45933,0.8092284
84.91042,13044.005,117.45933,0.814963
55.367462,13044.005,117.45933,0.9519715
67.63058,13792.552,125.64309,0.8515908
86.59632,13792.552,125.64309,0.41982663
67.29866,13792.552,125.64309,0.9067452
65.66874,13792.552,125.64309,0.68887043
55.80273,13792.552,125.64309,0.78907263
53.321903,13792.552,125.64309,0.85547423
55.7639,13792.552,125.64309,0.7608778
93.773735,13792.552,125.64309,0.8584497
50.559925,13792.552,125.64309,0.7399787
84.643295,13792.552,125.64309,0.8441988
88.43121,13792.552,125.64309,0.70600426
78.39442,13792.552,125.64309,0.89249337
86.538765,13792.552,125.64309,0.83432806
82.61349,13792.552,125.64309,0.7152103
72.77792,13792.552,125.64309,0.7810536
69.13552,13792.552,125.64309,0.8767512
97.0666,13792.552,125.64309,0.76648664
98.5969,13792.552,125.64309,0.1428413
82.56357,13792.552,125.64309,0.8558315
59.86494,13792.552,125.64309,0.8220405
72.39496,13792.552,125.64309,0.88199073
74.82687,13792.552,125.64309,0.7505971
87.898506,13792.552,125.64309,0.7735915
83.388855,13792.552,125.64309,0.88485473
75.74072,13792.552,125.64309,0.7740024
84.01823,13792.552,125.64309,0.7708975
51.202843,13792.552,125.64309,0.92356193
88.831764,13792.552,125.64309,0.90254897
60.58161,13792.552,125.64309,0.9473157
82.82046,13792.552,125.64309,0.7893106
55.69866,13792.552,125.64309,0.94259274
55.72304,13792.552,125.64309,0.978235
51.782883,12675.311,111.28682,0.94065636
95.51164,12675.311,111.28682,0.73352766
80.227936,12675.311,111.28682,0.8865519
68.0981,12675.311,111.28682,0.6612055
89.388885,12675.311,111.28682,0.8247148
81.30411,12675.311,111.28682,0.90989864
81.00403,12675.311,111.28682,0.7066065
74.35214,12675.311,111.28682,0.7772795
50.39634,12675.311,111.28682,0.8035464
62.923126,12675.311,111.28682,0.8630508
55.453835,12675.311,111.28682,0.83856845
83.12049,12675.311,111.28682,0.86408395
62.43104,12675.311,111.28682,0.9304898
72.50833,12675.311,111.28682,0.7506895
67.67152,12675.311,111.28682,0.7990663
57.159935,12675.311,111.28682,0.87710726
97.91851,12675.311,111.28682,0.8354442
96.67097,12675.311,111.28682,0.8359505
54.230408,12675.311,111.28682,0.81527305
91.36827,12675.311,111.28682,0.6137007
74.418686,12675.311,111.28682,0.92186165
88.68679,12675.311,111.28682,0.69833136
57.557858,12675.311,111.28682,0.91573334
56.61371,12675.311,111.28682,0.7701628
94.53787,12675.311,111.28682,0.8538173
94.890976,12675.311,111.28682,0.70663464
73.29561,12675.311,111.28682,0.8448843
93.50789,12675.311,111.28682,0.5907667
83.37295,12675.311,111.28682,0.92127174
59.25049,12675.311,111.28682,0.85065174
66.447716,12675.311,111.28682,0.9326594
56.803032,12675.311,111.28682,0.74241114
88.69743,15028.548,136.15918,0.6503009
99.262535,15028.548,136.15918,0.33775833
77.31892,15028.548,136.15918,0.9012339
82.79322,15028.548,136.15918,0.9214455
87.30463,15028.548,136.15918,0.6943262
61.212955,15028.548,136.15918,0.81032264
66.800064,15028.548,136.15918,0.8455054
70.61606,15028.548,136.15918,0.8834238
79.729416,15028.548,136.15918,0.85203755
92.52463,15028.548,136.15918,0.3959424
62.71018,15028.548,136.15918,0.895222
73.54444,15028.548,136.15918,0.9559727
87.5767,15028.548,136.15918,0.7304733
54.36925,15028.548,136.15918,0.8708276
75.64468,15028.548,136.15918,0.74555016
57.218987,15028.548,136.15918,0.83712995
76.95744,15028.548,136.15918,0.72988886
88.391136,15028.548,136.15918,0.7833115
61.84737,15028.548,136.15918,0.90291166
92.47392,15028.548,136.15918,0.70866007
66.740204,15028.548,136.15918,0.7438954
59.53924,15028.548,136.15918,0.87997067
73.26617,15028.548,136.15918,0.85469186
93.80376,15028.548,136.15918,0.6962117
53.44665,15028.548,136.15918,0.8002868
66.37857,15028.548,136.15918,0.8509832
82.65816,15028.548,136.15918,0.631768
67.87904,15028.548,136.15918,0.8449807
53.5412,15028.548,136.15918,0.86217576
66.599945,15028.548,136.15918,0.8345541
91.047966,15028.548,136.15918,0.8620225
98.40188,15028.548,136.15918,0.44397497
51.98896,13409.133,119.82622,0.77033323
78.46419,13409.133,119.82622,0.8044082
55.26517,13409.133,119.82622,0.8942695
84.01983,13409.133,119.82622,0.92571235
50.39461,13409.133,119.82622,0.8443528
50.73708,13409.133,119.82622,0.8631047
88.843994,13409.133,119.82622,0.82627404
53.721767,13409.133,119.82622,0.9206622
65.25909,13409.133,119.82622,0.92581606
97.90202,13409.133,119.82622,0.8618084
99.26236,13409.133,119.82622,0.36151
58.070145,13409.133,119.82622,0.4944961
78.0451,13409.133,119.82622,0.7017264
77.95744,13409.133,119.82622,0.7944366
72.61903,13409.133,119.82622,0.83973426
96.23501,13409.133,119.82622,0.8422452
87.7017,13409.133,119.82622,0.71844226
88.22635,13409.133,119.82622,0.78601515
63.47847,13409.133,119.82622,0.8739924
71.71599,13409.133,119.82622,0.8455702
74.371185,13409.133,119.82622,0.6696937
64.9456,13409.133,119.82622,0.9005918
54.74089,13409.133,119.82622,0.943106
56.317963,13409.133,119.82622,0.8677085
59.033558,13409.133,119.82622,0.85291517
60.182667,13409.133,119.82622,0.75727105
62.11309,13409.133,119.82622,0.90120965
62.773003,13409.133,119.82622,0.8569697
72.78582,13409.133,119.82622,0.7642559
75.47866,13409.133,119.82622,0.81091595
65.44396,13409.133,119.82622,0.6952694
95.36482,13409.133,119.82622,0.6779015
77.65698,13889.555,120.31426,0.8624501
89.37385,13889.555,120.31426,0.66023403
96.21189,13889.555,120.31426,0.6438522
58.156757,13889.555,120.31426,0.8946773
71.39372,13889.555,120.31426,0.8827769
71.66052,13889.555,120.31426,0.7684759
67.72361,13889.555,120.31426,0.79310054
50.445293,13889.555,120.31426,0.85517347
90.79861,13889.555,120.31426,0.9038695
55.577965,13889.555,120.31426,0.89232963
99.77403,13889.555,120.31426,0.51710504
88.64793,13889.555,120.31426,0.73832965
79.0005,13889.555,120.31426,0.8663318
57.73032,13889.555,120.31426,0.64692056
75.769646,13889.555,120.31426,0.7546097
63.055435,13889.555,120.31426,0.8855303
62.616127,13889.555,120.31426,0.8842256
91.47646,13889.555,120.31426,0.845774
