transform_param,l1_distance,l2_distance,cosine_similarity
0.09451234,50.888638,2.0073075,0.9963022
0.10507944,121.38327,4.7166257,0.97945225
0.13647147,73.72722,2.9203,0.9922173
0.6148999,175.17029,7.0573797,0.9461701
0.1058302,98.59013,3.9078908,0.98395157
0.5701038,131.04575,5.1552043,0.98203635
0.58829707,129.52567,5.116005,0.9831122
0.9038965,167.95302,6.613824,0.94382846
0.62637657,109.05522,4.287269,0.97690296
0.98558784,391.2846,15.92575,0.81762266
0.03099258,36.42019,1.4324346,0.9981728
0.70414615,145.53047,6.013612,0.95771456
0.026480079,42.330257,1.6358179,0.9977517
0.72937757,142.40454,5.553513,0.9754007
0.38585022,112.13544,4.3985496,0.9778741
0.61130774,142.33127,5.5984397,0.9721726
0.30953807,94.53116,3.8175144,0.9869932
0.15910503,78.61701,3.128111,0.98998684
0.72351253,158.20203,6.2119837,0.96892357
0.9046204,282.08417,11.210677,0.8622186
0.18358244,90.606636,3.5658846,0.9889853
0.920703,154.11668,6.178,0.9648445
0.14018211,50.979496,2.0175092,0.9949944
0.73566186,137.66115,5.42787,0.9753743
0.9594452,222.58286,8.80409,0.8897754
0.14737087,51.383614,2.0477917,0.995628
0.43509004,107.97986,4.3004665,0.98314047
0.33745748,112.5114,4.4273996,0.97833735
0.38847774,111.50774,4.475201,0.9830625
0.75313973,129.32617,5.2307067,0.9699652
0.66118896,118.717705,4.8154283,0.9695965
0.96868694,246.43478,9.72653,0.9215178
0.1854795,79.4781,3.1817539,0.9932764
0.5432609,165.58173,6.6899176,0.9444216
0.44912615,186.50636,7.4655085,0.9599899
0.9188561,198.32114,7.870889,0.93813634
0.010619232,45.67066,1.8227302,0.9970265
0.9891704,316.579,12.767292,0.8718631
0.4797343,104.99832,4.253125,0.98539037
0.62553966,173.6254,6.9076524,0.9606389
0.36005256,139.4802,5.551417,0.9722481
0.85252666,222.37589,9.048757,0.9340074
0.56198794,82.96572,3.2662826,0.9867263
0.6628109,81.059006,3.2119446,0.98647606
0.6489047,133.90475,5.223044,0.97076297
0.36398214,159.2916,6.346671,0.97484493
0.075991,55.403954,2.1680865,0.9953356
0.80770624,206.54993,8.159615,0.95081437
0.28971592,90.675995,3.6155088,0.99206316
0.84893024,136.60626,5.3834143,0.9692391
0.608643,113.72655,4.5538526,0.9785762
0.35370395,76.21425,3.0475163,0.99001044
0.59424716,206.0478,8.177806,0.9610058
0.6454927,77.24164,3.1152709,0.98676836
0.7066834,143.33238,5.6513696,0.96422195
0.82233816,139.44585,5.584675,0.97094035
0.15975495,68.51007,2.7206547,0.9914516
0.94414437,242.94957,9.56719,0.9266547
0.4108406,109.4794,4.4627995,0.9832988
0.8604503,139.84561,5.5656247,0.96599853
0.2204796,50.465485,1.9887481,0.99499285
0.029028973,37.373207,1.4430816,0.99837196
0.57334405,128.0192,5.0547166,0.970077
0.3246663,164.50528,6.5790796,0.9678453
0.984462,308.02304,12.200375,0.8720097
0.10445345,83.92527,3.3294017,0.9905511
0.047302864,35.42474,1.4230553,0.9973143
0.04501782,52.215622,2.0715392,0.9958198
0.21687369,99.86824,3.8868225,0.9859446
0.5791911,150.61786,5.927561,0.9647047
0.5055634,142.88312,5.6369205,0.97650987
0.3500758,203.5531,7.9664917,0.9593115
0.08879311,49.34984,1.9705942,0.9951705
0.2337371,82.226395,3.234405,0.9927055
0.18414706,150.57634,5.9266415,0.9602059
0.74566686,155.7424,6.0888147,0.97623634
0.7799464,155.4107,6.149612,0.96315324
0.777014,179.12433,7.160107,0.9411512
0.9690406,282.26788,11.188053,0.88153535
0.88423795,204.94818,8.12099,0.9206559
0.49780476,79.184616,3.193774,0.98988825
0.414936,96.033325,3.864904,0.9849571
0.9157685,163.98425,6.5024495,0.9631282
0.61122525,106.59291,4.2541947,0.9880967
0.29439867,68.77249,2.7451696,0.9917485
0.56446403,130.89835,5.1263556,0.97383344
0.9921494,608.03577,24.220953,0.58879256
0.8494701,176.72614,7.2270994,0.955994
0.2812797,111.99375,4.4950366,0.98236144
0.9529544,203.60645,8.012793,0.92496455
0.9814621,329.44025,13.338837,0.8177961
0.23116696,130.97018,5.1779013,0.98049617
0.8955921,276.68793,10.986796,0.87121224
0.88320273,224.47787,8.717448,0.9411499
0.039753575,36.88263,1.4692514,0.99764466
0.6696892,83.8986,3.3940394,0.9880502
0.30528072,112.95502,4.3977275,0.9798685
0.67461264,123.145096,4.8293576,0.9764894
0.9135587,124.101295,4.8910737,0.98083407
0.49877924,99.15399,4.070301,0.98096824
0.41441283,82.34668,3.3105972,0.98936814
0.92153126,209.98306,8.3555355,0.933084
0.9741149,271.96216,10.850594,0.8810135
0.062236328,44.56604,1.7520306,0.9971529
0.92284805,272.53436,10.747059,0.906723
0.08276854,31.888023,1.2407292,0.99853814
0.3372862,97.17902,3.9174361,0.97990656
0.76257414,173.35928,6.760075,0.95601714
0.77703696,177.56075,6.914571,0.9548215
0.7258219,150.97734,6.0714846,0.95373726
0.03911249,40.39942,1.5934324,0.9977842
0.13296604,114.3136,4.494235,0.9807684
0.9362165,450.7728,17.878471,0.8005818
0.081461385,56.808235,2.3166876,0.9953836
0.07854592,51.71695,2.0784798,0.995571
0.8356459,294.48633,11.605211,0.93754923
0.64126575,111.674995,4.541306,0.9725456
0.35165605,124.92209,4.8869762,0.9739507
0.1657105,62.672375,2.4732573,0.99432355
0.8841704,234.31442,9.256078,0.936651
0.9885377,417.8947,16.362526,0.8354818
0.04997173,27.387634,1.0865377,0.99891955
0.5541134,120.31349,4.7159715,0.97932297
0.26130357,93.29303,3.7002296,0.9890915
0.83238685,133.3113,5.3352776,0.97752154
0.3460731,97.997116,3.9846313,0.98159933
0.7146293,130.02441,5.0869374,0.971442
0.5395234,104.284,4.2292843,0.9868322
0.5415234,89.66076,3.5815477,0.98205215
0.85799944,217.80258,8.535056,0.94482714
0.47040442,143.72937,5.6733675,0.9843501
0.84559953,134.41852,5.374887,0.9714556
0.36342683,95.57016,3.8257544,0.98441124
0.17478295,108.82794,4.440435,0.98445207
0.4554774,122.412254,4.8961453,0.9814701
0.49835578,148.3387,5.857207,0.9620573
0.47838318,236.07523,9.185348,0.9407977
0.8083304,132.53574,5.414075,0.9749638
0.56467897,154.7044,6.2300076,0.9682288
0.88844407,178.12192,6.9505243,0.95942426
0.5141855,206.64433,8.079364,0.9563385
0.22471508,77.97335,3.0815039,0.9914966
0.12949584,99.71163,3.9430091,0.98363626
0.86836284,196.57678,7.7866764,0.9498549
0.0561728,84.86563,3.4247851,0.98981416
0.11760961,60.834152,2.4004948,0.9965687
0.06365852,104.95479,4.139707,0.99078315
0.4237342,112.03497,4.495792,0.9814034
0.5326156,106.16807,4.229477,0.98089886
0.019874731,18.325573,0.7196821,0.9994971
0.51558614,161.52248,6.4513717,0.9601768
0.39375946,101.64441,4.018792,0.9899672
0.77364516,130.03265,5.147061,0.9615382
0.82995665,108.863235,4.3792896,0.979293
0.68496746,214.01578,8.619512,0.9184277
0.47349554,130.27689,5.131039,0.9805783
0.2161486,83.53935,3.3120086,0.9870114
0.84711486,122.60226,4.7461734,0.97514445
0.34166914,103.99321,4.10981,0.98233336
0.3562919,97.33298,3.8572543,0.985221
0.9160116,184.01971,7.2350564,0.9350963
0.97559726,382.57178,15.573027,0.783283
0.89813095,166.35071,6.563122,0.96035904
0.99823475,225.65775,8.878679,0.94019514
0.8689088,210.92203,8.387824,0.9285668
0.7043575,197.2468,7.8364024,0.9484706
0.2938194,100.42021,3.9682555,0.9850789
0.95295703,234.7811,9.249542,0.93604994
0.87662685,189.6287,7.38112,0.95133466
0.2407468,56.30086,2.235568,0.9957958
0.48916247,109.85954,4.4648886,0.97674024
0.07005566,48.758156,1.9540812,0.9954057
0.9533089,214.46716,8.562634,0.92843425
0.57276833,139.36679,5.4457164,0.97149265
0.24520054,80.3434,3.205885,0.98863345
0.29239932,77.27229,3.0592544,0.9902162
0.9806564,332.05774,13.283874,0.78234285
0.6156143,124.38516,4.9642634,0.9649457
0.42068312,90.44524,3.5253856,0.9904765
0.49984547,168.08511,6.645939,0.9481478
0.098550074,63.619164,2.5632808,0.995738
0.07502276,39.659595,1.5921763,0.996659
0.59270775,145.89856,5.8208723,0.96974605
0.512004,117.81088,4.640415,0.97746503
0.35915318,97.882,4.0166974,0.981827
0.56611395,97.07756,3.916628,0.9825392
0.07267595,44.9912,1.7817388,0.99640733
0.9439912,256.2332,10.094615,0.9070693
0.2937117,55.47444,2.2158184,0.9956975
0.07177879,47.171814,1.8910117,0.9969423
0.16950427,85.05693,3.3979514,0.98494494
0.095473915,28.038422,1.1046209,0.9989954
0.1786045,88.89641,3.5825582,0.99041325
0.41675407,136.26384,5.524806,0.97556216
0.7380509,127.54837,5.197263,0.9648432
0.27234834,67.431465,2.6808007,0.993936
0.43592662,115.6758,4.5544133,0.9839611
0.9287573,184.26741,7.212656,0.9284989
0.29582173,82.378685,3.2213025,0.99125016
0.79471976,175.67752,6.934412,0.9516108
0.15781687,64.53696,2.625291,0.9940604
0.17832175,63.9559,2.562564,0.9921727
0.4561529,86.180504,3.4121058,0.98540837
0.23410225,91.36424,3.6432025,0.985482
0.9030281,230.67725,9.16802,0.91806847
0.05075229,82.12592,3.259706,0.99079955
0.5972726,109.30547,4.3104434,0.98064446
0.6042294,466.29327,19.156435,0.634132
0.06602593,49.881893,1.9433793,0.9968817
0.7325642,176.38438,7.0213943,0.9584347
0.46889755,102.49462,4.0505257,0.9853632
0.72307336,144.03784,5.615815,0.9711875
0.826925,273.63303,10.716505,0.9409692
0.32289934,75.31159,2.975056,0.98988193
0.4844859,111.244385,4.492872,0.97874546
0.26076078,121.82127,4.78969,0.9813061
0.20151347,56.840664,2.2930264,0.9949593
0.000594758,32.56217,1.2915337,0.9982005
0.9636315,294.69217,11.617793,0.9037227
0.44092846,93.59744,3.6610293,0.98330444
0.013069773,33.031418,1.2827706,0.9981283
0.008938578,31.055553,1.222891,0.9985231
0.28835258,99.95537,3.9454794,0.98366374
0.013937679,38.001408,1.4921801,0.997643
0.3745146,111.83621,4.4762626,0.9833082
0.062938504,34.194546,1.3475015,0.9989581
0.039251592,37.227486,1.480468,0.998654
0.6693814,112.31465,4.4194446,0.9774358
0.9068413,312.98083,12.392073,0.8778733
0.40938658,134.30151,5.322332,0.9687971
0.8367704,205.32831,8.075224,0.95316815
0.029265461,34.912292,1.3738753,0.9977568
0.77769005,166.48868,6.5478144,0.95367575
0.06279999,50.537033,2.0235431,0.99688613
0.8384394,157.1854,6.3752637,0.96863633
0.88236636,275.92212,11.171413,0.91591763
0.78597385,170.49368,6.736981,0.9620469
0.82074904,203.71744,8.111813,0.93276584
0.5614846,129.42639,5.1106606,0.9874959
0.26488495,106.756,4.2167253,0.98824906
0.643231,108.89092,4.375094,0.9813013
0.43954164,88.76756,3.55538,0.9897847
0.005336561,71.348366,2.819443,0.9927594
0.4768257,110.734146,4.359749,0.9863937
0.6511879,147.39246,5.838193,0.96676874
0.01388366,25.9903,1.0210195,0.9991561
0.62136036,140.65094,5.5248647,0.9648429
0.6525319,147.4119,5.793231,0.9512749
0.15810758,82.792885,3.3077571,0.9890104
0.43107417,95.28437,3.820379,0.98308647
0.9643326,184.62817,7.364247,0.9561641
0.88418925,184.59706,7.3834257,0.9613289
0.4108214,86.06414,3.3814979,0.98638463
0.34984627,150.83499,6.0200353,0.96059686
0.12408068,50.605675,2.0084538,0.9960846
0.035189085,25.764603,1.0047604,0.9992374
0.2974628,105.43291,4.154957,0.98103166
0.94028336,387.28064,15.480466,0.851811
0.95861346,245.60489,9.563297,0.90159374
0.8125193,215.03778,8.54155,0.94499576
0.3508248,70.99196,2.806298,0.9939407
0.14362644,81.536194,3.3100836,0.98563486
0.5955335,116.877396,4.68991,0.9741981
0.646505,92.68092,3.6556158,0.97979856
0.42457357,113.91914,4.6009455,0.9739246
0.6916468,183.26443,7.23991,0.9414596
0.74668187,110.77994,4.358332,0.9810828
0.7830617,140.28563,5.576468,0.9721736
0.5022981,123.31087,4.84369,0.98390085
0.79164076,191.67734,7.6684604,0.918457
0.025476426,8.300985,0.3271494,0.99989486
0.68040437,178.24994,7.175049,0.9707689
0.23563395,145.40883,5.6827774,0.9722066
0.2705203,115.60712,4.5954423,0.9868929
0.09130171,60.807236,2.4383562,0.99581313
0.19239226,151.88791,6.037033,0.9765041
0.9920082,454.3903,18.342817,0.6832932
0.41539013,82.12016,3.2428827,0.99069965
0.92776537,221.91322,8.762078,0.9231953
0.16289952,88.02105,3.557817,0.9853747
0.20405884,95.88492,3.8164713,0.9854103
0.55781335,97.6879,3.8718884,0.9787803
0.34953254,94.460495,3.9391124,0.98046947
0.64391524,101.43649,4.1581182,0.9832314
0.42204657,142.86008,5.748352,0.97066075
0.8115972,166.59824,6.5671406,0.96927273
0.4315591,95.21298,3.7076712,0.98772544
0.5723492,154.86078,6.186967,0.977546
0.3210732,123.1947,4.861762,0.97758466
0.704041,128.52274,5.0633707,0.97771466
0.6547342,186.6466,7.4030533,0.9612831
0.39700103,127.47685,4.952875,0.97415096
0.2760321,74.97713,2.9431822,0.99297273
0.6141044,142.34692,5.8373823,0.95719945
0.94315165,277.6644,11.045442,0.90661174
0.13264303,71.81598,2.8565223,0.9915805
0.7991166,129.95602,5.1810694,0.9744915
0.54299176,105.799225,4.1379704,0.9837942
0.5255597,38.20755,1.4894829,0.99813634
0.96168417,337.00494,13.327291,0.82611924
0.6058748,133.5176,5.354274,0.98095423
0.8305178,160.3819,6.4403667,0.96056193
0.51447725,78.16411,3.0569944,0.99281776
0.24985337,103.682846,4.270892,0.98127186
0.69449025,163.65881,6.5715933,0.96082926
0.9231769,194.63708,7.683417,0.93784934
0.8412301,197.60352,7.8000627,0.9590065
0.1983636,45.118797,1.762836,0.9968796
0.3168891,76.05222,3.0667648,0.9905324
0.5168807,135.90875,5.4174566,0.9782948
0.5716033,116.60271,4.618725,0.9811344
0.19381411,53.89246,2.1845045,0.99411714
0.23001234,86.30557,3.4445357,0.98999536
0.7588311,148.47243,5.971444,0.9618528
0.7303174,108.27079,4.2958584,0.9844304
0.83920884,268.00256,10.6250925,0.881393
0.9329298,317.4736,12.553396,0.82696545
0.30826113,97.20407,3.8432827,0.9833099
0.85959494,125.450806,4.9551144,0.9751215
0.6660118,114.31476,4.489092,0.9812798
0.9577704,211.745,8.487538,0.9186524
0.27207416,107.20996,4.3305087,0.98773444
0.2696715,73.17377,2.872294,0.9899434
0.70429343,93.51155,3.7884567,0.98384476
0.92841077,219.97815,8.671696,0.93225926
0.8245558,166.9104,6.5076613,0.9633406
0.7270396,131.1864,5.224196,0.97368157
0.3873092,130.72328,5.098053,0.97172815
0.71776736,122.55078,4.9011374,0.9724029
0.8010956,109.245,4.3853693,0.9759437
0.7532857,155.05588,6.1174326,0.9605509
0.6768108,119.308784,4.698883,0.97836864
0.04713125,43.62827,1.7154872,0.9963684
0.65971494,118.82501,4.789507,0.9730674
0.47829464,77.023605,3.103709,0.9852011
0.96156925,279.6031,11.2846155,0.88574284
0.6071899,86.12415,3.3881328,0.99170995
0.60822725,96.490814,3.76655,0.98857015
0.9940552,386.20154,15.492304,0.8286536
0.09358779,63.312416,2.5612755,0.99288565
0.2763163,91.91051,3.6702964,0.98519254
0.6560794,112.01138,4.4918804,0.9820764
0.31523627,116.12952,4.559638,0.9818537
0.34615016,127.3993,4.9793253,0.9691011
0.89264494,322.79224,12.746114,0.8795434
0.5793539,105.18897,4.285641,0.9815266
0.102865584,41.5845,1.6885028,0.9978399
0.31086257,168.6301,6.7055883,0.9655707
0.07605837,43.213005,1.7037579,0.9974778
0.55612993,112.85157,4.49602,0.988001
0.1732682,56.04068,2.2036088,0.9965
0.85711515,113.587845,4.4704103,0.97945595
0.577314,135.1494,5.3375244,0.9725332
0.059375644,70.66274,2.8055005,0.994283
0.30087566,90.65889,3.7328641,0.9854865
0.61633766,221.18582,8.908051,0.9277953
0.33549833,94.51247,3.7418191,0.98481286
0.5131767,99.83236,3.935217,0.9799555
0.9093623,141.85886,5.6006985,0.97306246
0.35003597,153.79112,6.080629,0.9716591
0.33587286,80.5257,3.210858,0.98971945
0.81975687,244.71689,9.668198,0.9291023
0.31875652,101.95047,4.021253,0.98826134
0.077958345,45.171974,1.8152219,0.9969373
0.18094495,65.06444,2.575118,0.99246347
0.94880027,182.58856,7.173185,0.95179266
0.9332928,246.25818,9.691603,0.92844445
0.22481209,76.191315,3.0213575,0.9906454
0.55350184,141.52289,5.7383337,0.96145684
0.1373681,127.60407,4.975605,0.98001575
0.6746776,97.12897,3.8989596,0.9835298
0.18530579,43.661263,1.6965783,0.9972252
0.049790423,24.337048,0.9568689,0.99893904
0.8248968,150.51419,5.963031,0.95299417
0.32540038,99.567184,3.869267,0.98730713
0.1085224,51.94639,2.0920608,0.99710554
0.83390397,163.37616,6.448445,0.96132815
0.76239747,135.07468,5.2572536,0.9774815
0.68375844,117.50525,4.626497,0.9744679
0.9112487,182.07736,7.2165713,0.96289694
0.48922607,83.93201,3.4246163,0.9870198
0.1280565,122.87128,4.9099975,0.97500527
0.06134641,67.89014,2.758196,0.99287766
0.318441,156.55005,6.2172427,0.96891063
0.08683083,47.887436,1.8730705,0.99604
0.53550947,173.91083,6.7436314,0.95547974
0.014499018,22.341784,0.88508713,0.9991036
0.44376332,122.89412,4.912183,0.9797153
0.17846029,94.54289,3.7977815,0.9872732
0.36826804,81.832436,3.2802577,0.9887472
0.67503405,179.74422,7.3105907,0.9509477
0.35096377,85.63191,3.3640542,0.986606
0.3413399,119.98198,4.8188686,0.9777511
0.99075073,584.0267,22.86874,0.6163901
0.71881473,136.01402,5.459667,0.9671246
0.5138617,153.12616,6.020375,0.9578765
0.5793756,115.26938,4.561927,0.9800919
0.62018263,174.7651,6.88345,0.96070606
0.0245754,21.637486,0.87216735,0.9992362
0.08026459,81.098076,3.182423,0.9913512
0.64918935,192.43909,7.7276716,0.9510401
0.36446887,154.32074,6.029258,0.96962464
0.05544404,46.974857,1.8696017,0.9961224
0.29751325,163.05939,6.454727,0.9687762
0.13028342,69.48416,2.7381973,0.99067914
0.9163138,187.21954,7.4174094,0.95403093
0.2029254,29.152164,1.148792,0.9988296
0.1436912,60.221687,2.3807228,0.99440503
0.6261688,119.107216,4.8066473,0.9723187
0.5219119,165.9331,6.5823483,0.948514
0.57593244,150.57907,5.9436126,0.9588996
0.43594813,91.43036,3.7002542,0.9874648
0.4671693,142.04263,5.596521,0.967892
0.77879757,212.59508,8.386866,0.92811584
0.21992218,117.84851,4.707813,0.9764672
0.39652932,132.54276,5.4076242,0.9816679
0.95782536,270.92432,10.694037,0.9213917
0.1899857,127.316666,5.0385365,0.9712957
0.2937736,99.42044,3.873269,0.98587537
0.19156693,70.65262,2.775748,0.990337
0.020495497,22.909363,0.9095489,0.9988084
0.26982993,149.10393,6.016968,0.97290254
0.046467446,42.7775,1.699487,0.99747133
0.15468512,63.3145,2.5115511,0.9947378
0.36268207,80.449394,3.130854,0.9902366
0.020721218,30.147625,1.2175118,0.9986043
0.75295657,124.168625,5.004373,0.96956533
0.795589,132.79576,5.2367625,0.9783046
0.4114138,111.5482,4.5678325,0.9805252
0.984666,324.1639,13.160782,0.8480047
0.67899394,198.84291,7.8124104,0.93026376
0.7437217,121.39987,4.8177357,0.9730532
0.19230042,66.55588,2.6252837,0.9947619
0.8374376,361.39713,14.764135,0.8287874
0.9450464,202.47906,8.27077,0.9340673
0.23631017,76.68493,3.0421658,0.990813
0.6864643,98.41783,3.9398735,0.9796865
0.74694103,207.05481,8.113158,0.9425095
0.30516917,61.39933,2.4751656,0.99385095
0.475009,146.041,5.8448257,0.9581133
0.0975391,69.39476,2.7590911,0.9947658
0.17309481,90.263794,3.6158986,0.9905528
0.061570525,56.23577,2.2015755,0.9947028
0.56016546,119.96263,4.702519,0.9831604
0.6252629,97.46631,3.7993126,0.9892241
0.9161196,214.61398,8.484296,0.9075885
0.5421848,137.6601,5.39345,0.97381854
0.2606114,94.24457,3.743235,0.9864632
0.059473548,66.68533,2.6890771,0.99279785
0.8849531,260.17572,10.17441,0.92359346
0.47885808,121.56689,4.822499,0.9763511
0.737322,143.99695,5.708,0.9737556
0.014649348,12.161501,0.48201996,0.99977213
0.4881389,95.40436,3.839455,0.9802427
0.32572263,96.23602,3.9220667,0.9832287
0.030331273,48.201424,1.8812937,0.99585474
0.7756728,140.65062,5.5511684,0.96795905
0.51290166,179.1852,7.017096,0.9738387
0.33318025,107.49786,4.2899947,0.9879377
0.8057985,186.019,7.3859906,0.9516424
0.44692346,133.74054,5.2477207,0.97562444
0.0034979563,27.30469,1.0907892,0.998834
0.94444764,302.0025,11.927309,0.9079149
0.25568274,92.53883,3.650278,0.9881428
0.8305755,132.76526,5.2851744,0.9758359
0.81641537,153.73862,6.0319715,0.9734001
0.16237393,80.629036,3.162882,0.9916794
0.4740027,68.216225,2.7216537,0.99139154
0.040198978,42.17797,1.6630356,0.9975529
0.35455167,92.57485,3.6941736,0.9866694
0.73097885,105.78218,4.199838,0.9871427
0.23706947,88.07959,3.58099,0.9840274
0.11712793,101.3558,4.099259,0.98056555
0.50712353,130.66495,5.1755047,0.9768028
0.5369864,79.68431,3.189766,0.9879792
0.67582893,92.95053,3.6530497,0.9839228
0.75913775,146.45667,5.813578,0.96263075
0.69580954,145.72403,5.7695684,0.96164316
0.8454122,139.6892,5.5236254,0.9703336
0.22290647,119.41545,4.7522917,0.9842737
0.56976676,73.222855,2.8918254,0.9916192
0.36009535,86.813126,3.4485424,0.9919019
0.96211237,359.37418,14.399999,0.82532275
0.4402795,78.079796,3.1226845,0.98997664
0.95971394,326.52448,12.848832,0.85592806
0.7690657,112.02495,4.4093676,0.9838341
0.71846384,97.65935,3.8755555,0.9842408
0.4915637,91.57268,3.6397715,0.98781866
0.44337812,200.0857,7.8827457,0.95230687
0.5265482,109.985146,4.2861943,0.98660433
0.29363307,161.50627,6.4512787,0.962247
0.90450996,230.77408,9.104347,0.9259022
0.79433066,205.60455,8.121041,0.95561343
0.80139583,170.06703,6.779271,0.95520145
0.4331536,171.15465,6.8235664,0.9518271
0.07108895,42.176758,1.6723635,0.9972857
0.68307734,130.15216,5.1487575,0.9722866
0.37441358,162.06859,6.31535,0.95932955
