transform_param,l1_distance,l2_distance,cosine_similarity
0.43989453,49.374542,3.1315293,0.99215555
0.7613849,160.56683,10.164811,0.9382112
0.06289855,30.14701,1.9067544,0.9984946
0.36668044,85.44832,5.485701,0.98677474
0.57573396,131.06503,8.543336,0.97154045
0.46057758,89.60837,5.825114,0.9818059
0.1816389,57.28308,3.652425,0.9898484
0.2992765,70.732605,4.6237063,0.9818649
0.30020055,53.39811,3.3915935,0.98937815
0.9919708,383.6038,25.326769,0.5297768
0.32619712,74.29033,4.7540164,0.9840507
0.20518206,63.953438,4.3269405,0.98943067
0.82263714,128.7483,8.422138,0.94070506
0.42117125,94.775314,6.0444174,0.983055
0.4438637,78.5703,4.997753,0.98427856
0.54888904,90.40294,5.7731395,0.9721912
0.5956892,171.39066,10.93919,0.9388162
0.5905556,144.55084,9.4439745,0.94855785
0.034499723,25.631927,1.6415727,0.99858665
0.8188424,89.411896,5.6678205,0.9815018
0.19485281,103.82568,6.554897,0.9829103
0.29234213,62.6184,4.0120153,0.9907739
0.17342952,69.85637,4.544139,0.988266
0.7670767,134.46365,8.770325,0.95243776
0.583658,78.41788,5.0237646,0.984581
0.7552962,117.227905,7.5422235,0.9630066
0.6533984,105.091064,6.777045,0.9721991
0.10415863,40.47156,2.6432903,0.99462724
0.30149978,85.87122,5.514647,0.9793211
0.50726515,83.87155,5.30734,0.98331237
0.30494502,89.23978,5.6848707,0.9796183
0.20730391,77.54311,4.98662,0.9872423
0.86981195,141.9703,9.173972,0.9629461
0.74778366,127.40911,8.024137,0.96141547
0.34522006,103.398026,6.581513,0.9831724
0.7650124,92.96773,5.912337,0.9755149
0.6275386,74.63646,4.846605,0.9859004
0.0037857336,15.348911,0.9931585,0.9994549
0.38026202,138.4059,8.799522,0.9589483
0.2904875,109.12635,7.003841,0.98204494
0.21790862,42.47076,2.707418,0.9948027
0.2515894,72.09233,4.6747217,0.98361874
0.9423649,218.23386,13.817123,0.8884554
0.48631707,92.80835,5.99418,0.9803163
0.8477087,113.54158,7.148649,0.9633887
0.21421716,57.2299,3.654705,0.98875165
0.1744038,51.345795,3.310458,0.99463725
0.8887896,358.22534,22.707743,0.7534175
0.49570468,119.69374,7.633777,0.97388613
0.89515215,240.95108,15.572477,0.84906054
0.06302885,39.1416,2.4667943,0.99641526
0.91643554,161.9474,10.212909,0.92697734
0.41544533,96.187164,6.31649,0.9733135
0.15537049,72.02975,4.7165623,0.98436415
0.6833827,78.620995,4.917644,0.988351
0.79690266,110.472305,6.991692,0.9777402
0.04737473,24.308672,1.5847261,0.9983498
0.98719597,341.48328,22.177605,0.6556927
0.6970269,106.79877,6.8753204,0.9723121
0.32140198,55.44146,3.4733682,0.9902792
0.1512938,43.30795,2.869838,0.99526215
0.39253142,143.9021,9.1931715,0.95582426
0.22056566,82.74189,5.2973814,0.97699314
0.49415323,87.5872,5.7455144,0.9855031
0.7818927,139.41904,8.936942,0.9579577
0.6601304,95.41954,6.1056185,0.97266
0.4359349,80.74287,5.169348,0.9790635
0.11894392,38.192307,2.521005,0.994392
0.9571569,334.65756,22.006878,0.6767117
0.2703705,63.6044,4.2364798,0.98745173
0.27783453,59.928127,3.8702068,0.9865459
0.6455022,250.24106,16.116564,0.8793458
0.7705096,142.01389,9.069978,0.9446185
0.9841528,402.59442,25.200928,0.6438054
0.96916425,283.98895,18.25135,0.7879144
0.91376054,223.8669,14.694301,0.89601225
0.43531355,92.01784,6.0475526,0.9807566
0.16666967,51.771526,3.350571,0.9904533
0.5844712,108.73962,7.1068354,0.9624861
0.017256506,34.809944,2.3177955,0.99510413
0.19624884,97.021385,6.2879944,0.9830622
0.002529397,21.58114,1.442179,0.99866486
0.18053591,73.47767,4.652974,0.98900604
0.47475713,85.44336,5.5897465,0.9709743
0.39332432,100.65791,6.6717396,0.98017573
0.36929655,30.398518,1.9539127,0.9979315
0.8309529,94.4868,6.1278033,0.9721332
0.6749963,147.36519,9.580002,0.95318353
0.93643177,260.2484,17.029413,0.81757355
0.44534108,97.96191,6.2993717,0.9746158
0.27222967,69.33437,4.4745708,0.9885787
0.12268454,64.68133,4.1361747,0.99165726
0.6720274,91.03475,5.7907157,0.97883505
0.8417411,124.97948,8.13724,0.9466159
0.18373936,59.00982,3.7088847,0.99186844
0.87875277,104.05782,6.810271,0.95880115
0.52627623,78.17738,5.0609922,0.9828221
0.14408064,57.344654,3.7615082,0.99293077
0.64286333,136.9601,8.694654,0.9473194
0.52005273,121.09269,7.756246,0.9539567
0.028183548,33.94805,2.1790972,0.9977833
0.3992432,106.17497,6.858401,0.9688487
0.784788,158.7623,10.209648,0.92643374
0.55542374,103.59549,6.644828,0.9724282
0.28204113,136.78662,8.672922,0.97466993
0.92864174,187.75635,12.289323,0.8999418
0.23777904,54.388382,3.432943,0.9930409
0.252736,103.24443,6.5825863,0.9784642
0.35463935,61.91898,3.9228523,0.992255
0.89453787,268.2556,17.409653,0.8201978
0.5076254,148.35995,9.583651,0.95759434
0.68217903,201.7882,12.957128,0.9219078
0.9762642,467.30847,30.531145,0.5550164
0.7832963,106.453636,6.8619695,0.97100514
0.17260012,50.357124,3.217256,0.9952905
0.7883539,128.1613,8.166097,0.9543584
0.74833715,130.65732,8.3036995,0.9542957
0.23261699,60.399437,3.8547735,0.9874592
0.32534984,76.095535,4.8442497,0.9765365
0.71012825,122.28656,7.8835487,0.96482337
0.2383931,114.30583,7.3448596,0.97008216
0.20818686,70.7047,4.5509124,0.9821237
0.7034728,141.74625,8.999096,0.9680064
0.8805955,130.10199,8.317986,0.96597904
0.075016685,29.69909,1.9475377,0.99729836
0.44590774,127.87174,8.289495,0.97041804
0.60717523,90.86041,5.799323,0.9693047
0.6762768,90.33714,5.823252,0.96994156
0.9961959,303.72473,19.312874,0.8033671
0.68269193,145.58546,9.349026,0.9198708
0.62015414,141.36627,9.219043,0.97051173
0.9897342,380.9427,23.896679,0.5918482
0.06066814,29.893131,1.9185634,0.99754703
0.074436896,30.427326,1.9507251,0.9976694
0.56068254,119.14047,7.626609,0.9670166
0.3586646,82.87302,5.2285953,0.9841885
0.09669752,60.284523,4.0097537,0.9880096
0.3064489,105.58897,6.749032,0.97404194
0.6743545,117.86438,7.487122,0.955889
0.88061494,305.53888,19.830736,0.83078825
0.09432448,43.705967,2.837637,0.996102
0.54014504,113.645004,7.1751614,0.9733673
0.29611558,82.99701,5.4132485,0.98301077
0.66732615,144.08833,8.916163,0.96128213
0.5494515,111.1091,7.1511064,0.9515445
0.926711,192.29774,12.139916,0.91591084
0.037683886,19.059525,1.230969,0.9987144
0.47003728,76.74735,4.9797807,0.9894199
0.19275956,113.399994,7.1600003,0.97457767
0.5367817,110.69835,7.1023407,0.96102643
0.85357934,135.94461,8.647769,0.9642583
0.9113165,129.57916,8.318229,0.96631515
0.39823166,100.62546,6.543722,0.9641367
0.8117805,134.57137,8.603449,0.9510356
0.28050807,86.33188,5.4446955,0.9814331
0.0063049463,20.144905,1.2954934,0.9989866
0.85523903,129.43648,8.415487,0.9463805
0.11941224,52.816544,3.3523235,0.99198973
0.017611124,19.899044,1.321386,0.9988215
0.35379767,67.992065,4.4135365,0.991012
0.37938,105.838104,6.705864,0.9779483
0.07722017,27.569378,1.7762108,0.9979531
0.81418264,121.35428,7.7225404,0.9693639
0.40559274,49.73334,3.18124,0.99347633
0.48992363,84.59679,5.4750004,0.98787534
0.26462528,72.74603,4.6476164,0.9877388
0.51150674,120.862686,8.009526,0.96699107
0.7667314,178.4269,11.639555,0.92080677
0.9061827,146.30591,9.29492,0.9364242
0.9705296,321.07703,20.882883,0.78652954
0.42672393,138.77277,8.737592,0.9677086
0.99003386,496.91312,32.477352,0.30183947
0.2949557,69.8085,4.6106806,0.9861337
0.0069759353,10.154205,0.65351814,0.9997731
0.76761705,118.35237,7.5658736,0.9515687
0.17843565,78.80785,5.1035476,0.9866695
0.052454837,44.971672,2.861325,0.9956223
0.9240089,243.0702,15.706548,0.8585391
0.7918108,119.74417,7.7473745,0.9642719
0.1026648,39.854507,2.5428169,0.9942376
0.7769101,116.695244,7.3788114,0.9622154
0.8439997,229.63272,14.936534,0.8524719
0.9053017,187.95206,12.177998,0.9219432
0.5436941,104.81874,6.629841,0.9753026
0.70341206,129.80527,8.463607,0.9634631
0.7622393,138.4302,8.790874,0.9567953
0.6886389,86.90961,5.6978774,0.979278
0.6468336,85.1928,5.5883703,0.97993755
0.54755926,78.693924,5.092342,0.97968245
0.47919545,118.08952,7.532767,0.9667257
0.99612504,540.7024,35.658318,0.23053335
0.33756077,62.68775,3.9752965,0.9880803
0.08826877,29.63361,1.9081348,0.9983113
0.76503694,98.525536,6.391826,0.9755061
0.21382438,37.44364,2.4374332,0.9959547
0.5326934,143.64378,9.166707,0.95373905
0.09580152,47.164803,3.0386014,0.9924802
0.61928385,99.239624,6.477894,0.97080386
0.9440074,267.01648,16.971851,0.81059194
0.7227047,118.430405,7.5014386,0.9596332
0.21453477,82.347404,5.445651,0.9838847
0.97113806,300.2691,19.485727,0.76643693
0.30708694,77.45925,5.2409744,0.97695243
0.436615,74.42984,4.857055,0.98678815
0.49811703,100.02825,6.451901,0.976069
0.9907187,628.08875,40.72153,0.367271
0.0688914,37.848755,2.4316397,0.99565816
0.6967283,107.211845,6.9839516,0.95608664
0.36193088,72.236275,4.682279,0.9832234
0.07832532,48.455544,3.0927553,0.99418366
0.93503165,197.4119,12.683468,0.88604826
0.5898583,61.061516,3.940728,0.99288774
0.753518,87.40232,5.6586833,0.9836582
0.24038544,66.86007,4.2657723,0.98720676
0.76154095,150.44171,9.600559,0.950417
0.8284754,126.61603,8.282322,0.941175
0.4308294,78.4029,5.0706577,0.98534083
0.57195646,96.312805,6.113878,0.9699536
0.9718725,291.13437,18.580326,0.72629094
0.84672964,210.39137,13.242545,0.8957819
0.44485006,63.817265,4.1897063,0.98800963
0.66457385,96.395134,6.242917,0.96791947
0.7842315,102.04313,6.546565,0.96536696
0.02432882,30.425869,1.9955093,0.99778855
0.588366,95.88196,6.457881,0.97241974
0.9845286,254.31992,16.013494,0.7846695
0.9471806,221.44385,14.064381,0.8539773
0.8324404,99.592064,6.283724,0.9750309
0.10621409,59.195435,3.8784606,0.9900093
0.99404144,437.74393,28.51463,0.5173304
0.60953814,100.98663,6.402918,0.9855683
0.22290824,53.317482,3.50528,0.99345267
0.67426866,108.22661,6.8643985,0.9836749
0.8565236,187.12428,12.003504,0.9456891
0.11232776,59.09457,3.7289174,0.99041843
0.91643816,217.76692,14.390955,0.8283981
0.9202043,243.47798,15.467894,0.8746925
0.013464406,26.356682,1.6848398,0.9985768
0.9003191,141.3465,9.250216,0.92874634
0.94681793,287.3377,18.31525,0.83837
0.037691798,19.785831,1.3035265,0.99828446
0.29416633,47.718563,3.0924835,0.996017
0.3731075,73.36557,4.710466,0.98875797
0.34889048,139.71245,8.7063675,0.9522435
0.7590032,113.202545,7.2386475,0.9574449
0.35810447,55.285492,3.494284,0.99354047
0.9565788,368.57178,24.251303,0.727039
0.9949926,576.8399,36.480965,0.3273998
0.31681886,83.21351,5.35615,0.9874541
0.50880075,86.84609,5.6574097,0.9833485
0.5577058,86.41135,5.5507264,0.97830427
0.5794028,93.26231,6.0099406,0.97763777
0.374209,63.1034,3.9934466,0.98918223
0.1659935,72.09963,4.651607,0.98526746
0.054560542,36.887146,2.3735366,0.99532497
0.10634866,40.391754,2.5812614,0.9956072
0.90129125,147.88681,9.384958,0.9585698
0.280375,71.0945,4.6412725,0.984775
0.07682298,29.821518,1.902748,0.99810356
0.6235297,135.52457,8.68254,0.95727104
0.07530715,55.959824,3.6172144,0.9907334
0.07005294,43.880775,2.8524199,0.9941438
0.6215705,118.687584,7.55832,0.96189415
0.59139526,110.76351,7.019745,0.9703748
0.041477285,29.567543,1.9138954,0.99794066
0.46047783,47.601818,3.0333056,0.99519086
0.4357683,76.86195,5.082591,0.9823359
0.54668915,72.87987,4.6481543,0.9855808
0.7378447,205.26892,13.2885275,0.8995755
0.28280005,96.85387,6.216113,0.97511363
0.4327803,67.96221,4.3793893,0.9911411
0.79274267,75.287994,4.9093785,0.9876406
0.9225564,359.22485,23.471678,0.7346246
0.891323,177.95259,11.232548,0.91130424
0.47763094,118.63779,7.623097,0.9692879
0.5208658,57.249508,3.699316,0.9933183
0.5291054,250.50185,16.240227,0.89623654
0.8687156,145.84962,9.571224,0.96203125
0.83993953,197.29291,12.79246,0.90353477
0.31153253,79.15437,5.082633,0.9767957
0.1628497,44.058273,2.7941325,0.99540806
0.37897456,64.52017,4.1597223,0.98925394
0.28840637,78.790375,5.0845666,0.9856571
0.95078075,213.21826,13.726996,0.8918952
0.2659157,74.05422,4.810801,0.9852427
0.18120669,63.004814,4.066035,0.9854613
0.8994791,119.377464,7.6591654,0.970067
0.086478606,69.17494,4.521572,0.98526657
0.26026607,55.228107,3.5457842,0.99445593
0.4391112,104.776245,6.706835,0.9780161
0.5951074,84.07939,5.5840616,0.97737765
0.3276729,126.95129,8.180475,0.9611058
0.496234,81.97789,5.32125,0.97602975
0.19883119,57.525406,3.7512636,0.9896373
0.5742741,88.92006,5.7101307,0.97631395
0.4078168,83.45928,5.4682827,0.9798176
0.8492597,144.11269,9.164645,0.96000576
0.41573414,123.98166,7.9861617,0.95218074
0.4438154,70.36577,4.5744166,0.98534906
0.592175,156.7548,10.210369,0.9438345
0.12317,51.399574,3.3264577,0.99402094
0.15679517,54.287003,3.6024766,0.9930105
0.7902377,124.3608,7.995829,0.9487672
0.27341878,94.42876,6.037355,0.9829312
0.6846969,142.76476,9.153662,0.9606417
0.09742697,44.993015,2.8588245,0.99694586
0.82184666,150.26434,9.770921,0.9439167
0.9882281,339.17905,21.917883,0.6584604
0.37369093,55.124756,3.5107937,0.9907825
0.5055301,157.48062,10.168736,0.9435214
0.44271198,76.69549,4.882491,0.98141766
0.89418775,144.79813,9.237067,0.94360644
0.009934038,6.9988394,0.44636953,0.9998298
0.6534593,86.662415,5.4811225,0.97756654
0.65236825,89.56579,5.6918473,0.9808108
0.38238502,148.87656,9.647579,0.9626758
0.21933365,73.51711,4.756087,0.9910016
0.23968267,42.786613,2.7574677,0.9969306
0.8004641,115.40303,7.499583,0.9670128
0.06610309,35.436424,2.2609675,0.9969497
0.5638241,93.28006,5.98309,0.96815777
0.3068406,73.92779,4.7101116,0.98684096
0.26524782,95.639984,6.3473315,0.9813684
0.50573766,148.03732,9.49684,0.95486605
0.8978615,144.70685,9.491777,0.954571
0.61809194,96.1104,6.27759,0.9714357
0.78861064,298.1501,19.536005,0.7529979
0.6006838,95.62158,6.145989,0.96910524
0.69771576,93.452255,5.9033394,0.9727551
0.43240765,108.41798,6.913658,0.97210354
0.92598164,214.36026,14.017797,0.9050311
0.501939,77.18748,4.8908877,0.9871932
0.5517747,80.0972,5.0563,0.9813607
0.5249655,94.67412,6.19479,0.9763743
0.31618902,101.64273,6.554064,0.9769647
0.23123844,66.34761,4.401342,0.9853704
0.07383496,23.787582,1.5541743,0.99907696
0.718175,74.90367,4.750901,0.988557
0.28927526,55.105064,3.5331407,0.99205923
0.38919798,54.600876,3.4473333,0.9934926
0.91992813,201.90839,12.882724,0.93157625
0.5664474,105.20717,6.753953,0.9811754
0.09707806,55.2735,3.5823114,0.993055
0.7996119,149.03172,9.319866,0.9470481
0.2561306,75.36957,4.996594,0.9803439
0.5527058,117.22872,7.605788,0.96845585
0.50998145,80.939285,5.0698586,0.97931474
0.23807885,73.660385,4.7734966,0.9813176
0.11577103,64.665695,4.122086,0.98882425
0.2112616,72.43649,4.675131,0.9876901
0.0973378,64.789085,4.1934786,0.9866348
0.27562803,68.96391,4.4133887,0.9793648
0.9972975,406.76947,25.93067,0.5094317
0.40209228,102.372955,6.335695,0.97830117
0.8638884,131.004,8.397178,0.9420026
0.5491777,167.95256,11.02584,0.94648826
0.66658306,113.93872,7.2389064,0.96850926
0.15634798,74.246506,4.7246275,0.9894296
0.27480587,84.4441,5.5278053,0.98900247
0.51044345,92.09279,5.916098,0.9703145
0.88114345,130.12021,8.281825,0.96593934
0.042888034,25.788164,1.6879597,0.99739987
0.50692,63.14238,4.119704,0.9918078
0.051012214,41.485657,2.7114205,0.9958006
0.45682266,70.3298,4.487415,0.98881334
0.62886816,82.7262,5.2882113,0.98479843
0.7447232,121.80864,7.7441874,0.97389114
0.13853201,43.716442,2.7809534,0.99285984
0.16657528,46.390938,2.9477305,0.9920976
0.4700649,80.03279,5.1852016,0.9859849
0.99803644,523.28174,33.55545,0.38385057
0.35604683,83.53584,5.4120307,0.98702735
0.42752743,85.50574,5.514569,0.9807718
0.43244675,126.61656,8.174024,0.96977353
0.08070082,47.140823,3.0437346,0.9951903
0.7741721,127.175415,8.098504,0.97388107
0.25310153,98.55639,6.310157,0.9797767
0.70366704,163.26486,10.448326,0.9334852
0.47508988,93.93843,6.0251265,0.98019713
0.61177975,155.71725,9.834086,0.9259816
0.053971637,30.070353,1.9396719,0.99781406
0.8899657,188.32051,12.347281,0.87783104
0.24385677,78.25842,4.977458,0.9856014
0.6700954,68.33707,4.4043417,0.9895561
0.7980191,143.59357,9.125073,0.94536495
0.5400387,74.977554,4.787559,0.9797201
0.33733404,76.27727,4.8668585,0.982325
0.97790337,334.4281,21.739014,0.73823977
0.2784397,60.155884,3.827133,0.9881868
0.94866234,204.42328,13.122277,0.913657
0.15622413,57.253475,3.6055703,0.98899126
0.38922215,60.29036,3.8023102,0.98912036
0.13849558,66.42331,4.2556067,0.9835763
0.0022404732,22.21064,1.3965992,0.9985084
0.26025853,109.23672,6.953685,0.9749802
0.0872104,35.26458,2.2767153,0.99650127
0.9863455,696.1786,44.78195,0.3713622
0.7616533,228.29878,14.353208,0.8967979
0.0037047963,22.827559,1.4906381,0.9987297
0.22364658,89.67151,5.6380363,0.98237735
0.67012423,116.26766,7.468817,0.97332585
0.39855212,89.42049,5.7083483,0.98030186
0.83184254,184.00223,11.680879,0.9403728
0.50486076,173.65363,11.301763,0.9403978
0.6536514,189.02429,11.958019,0.9286394
0.5970374,133.46104,8.5369625,0.94376796
0.6381689,89.69745,5.8062325,0.9821545
0.23009886,55.56454,3.6032243,0.9959636
0.37328944,73.81343,4.6026926,0.98556
0.050629254,24.987383,1.5867329,0.99850154
0.58763653,86.63065,5.5747123,0.9865806
0.45925847,89.86531,5.8118973,0.9819325
0.76071614,120.45082,7.7863617,0.9619429
0.20638247,59.546455,3.9591672,0.9912699
0.4368121,49.08238,3.1667633,0.99562204
0.18074544,147.72258,9.813975,0.9600366
0.6139792,117.56747,7.6080747,0.9662994
0.84803027,133.0169,8.424459,0.9531419
0.76544327,95.923325,6.1549435,0.98013616
0.94419795,191.61241,12.372523,0.8682629
0.97172576,228.16127,14.929644,0.8994409
0.7720339,145.77985,9.42603,0.95564175
0.28680608,74.32178,4.7638264,0.9794975
0.21926138,49.956177,3.2002687,0.9934572
0.44754905,74.46303,5.0182886,0.9861694
0.99388367,396.9616,25.629904,0.6563115
0.41266802,177.16922,11.33445,0.9091379
0.19906841,49.226112,3.1321852,0.993485
0.94434285,189.23172,12.175967,0.8904327
0.385918,65.66664,4.3578105,0.9925562
0.6908989,123.41792,8.000794,0.9636189
0.788153,150.8384,9.830679,0.92586446
0.8431559,125.21123,8.016095,0.9487397
0.82128036,157.39972,10.017627,0.94847775
0.83624685,124.1945,8.249505,0.95820117
0.66765344,113.1344,7.2314687,0.9687531
0.40383106,56.997467,3.7270653,0.9908238
0.6672869,139.90146,8.9134655,0.95677274
0.83673435,179.09753,11.291636,0.9372138
0.35064247,74.47652,4.809325,0.97806114
0.29650798,64.58696,4.140933,0.98329973
0.3437072,83.97627,5.447259,0.98722196
0.5512834,168.9064,10.820769,0.91962355
0.052443873,25.805317,1.6553715,0.9983212
0.77897084,93.77043,6.056208,0.9813007
0.13885196,52.653057,3.4398355,0.9926999
0.13283865,43.738525,2.8385499,0.995891
0.19765913,44.38192,2.7876241,0.99561435
0.5769274,80.58812,5.2113633,0.9846958
0.2855684,115.07177,7.505467,0.9581669
0.36809033,86.487686,5.621269,0.9835292
0.9316491,187.69977,11.899566,0.90935725
0.8472022,245.64084,15.97334,0.8829782
0.85219055,278.7411,17.998941,0.8961499
0.57764184,109.76112,7.090461,0.9734982
0.86646616,144.89955,9.34844,0.9425534
0.7785658,121.79361,7.717662,0.96925056
0.9532368,278.20007,17.694136,0.8568826
0.064368404,24.310982,1.591569,0.99836063
0.028727133,18.861322,1.2104068,0.9988934
0.17502993,56.12502,3.6224222,0.99523234
0.92908484,205.39304,12.997482,0.91359484
0.60556513,100.36835,6.541723,0.9758767
0.4261125,155.95648,10.083068,0.9482277
0.51271105,84.63081,5.4311376,0.97637415
0.82960457,108.42303,7.00744,0.9640764
0.92911,174.30583,11.117453,0.91337097
0.72969884,147.27078,9.603911,0.9453434
0.7598478,140.47937,9.084061,0.9617162
0.32037804,100.277756,6.5152407,0.97328484
0.4670352,113.332726,7.249887,0.97264755
0.8852102,131.38585,8.339788,0.9570453
0.7859341,137.45706,8.755598,0.9506531
0.6842709,69.87608,4.4781017,0.98736924
0.065246835,67.642914,4.365744,0.9907039
0.039507218,18.645813,1.2272321,0.9987012
0.13041094,51.520264,3.3178809,0.9928466
0.5813911,83.66873,5.389974,0.97331405
0.53638685,62.835953,4.163461,0.98174757
0.94269085,288.08286,18.327074,0.7523098
0.69475967,155.1479,9.72746,0.96083415
0.2939726,86.00343,5.5509315,0.98385406
0.1614963,99.3557,6.3767357,0.96909344
0.84953326,191.61154,12.060374,0.93206984
0.4596241,56.86302,3.6023924,0.99115956
0.6534695,231.13477,14.678179,0.9037106
0.5651436,129.37247,8.336722,0.9613591
0.10745635,43.462067,2.7672756,0.9955641
0.057058383,35.66015,2.39898,0.9967682
0.37701818,80.21061,5.137064,0.98555315
0.3615503,168.64816,10.993516,0.9437904
0.6737981,94.0934,5.987094,0.98316085
0.6322004,92.0768,5.8530602,0.98983777
0.9689409,305.71796,19.460812,0.76237506
0.8580995,286.73468,18.239151,0.8013861
0.49658254,124.17813,8.281397,0.96495783
0.50002533,60.413155,3.9684343,0.992608
