transform_param,l1_distance,l2_distance,cosine_similarity
0.29439867,29.836563,1.0351557,0.9895086
0.56446403,84.59516,3.6300173,0.86745644
0.9921494,111.67137,4.535472,0.48148912
0.8494701,117.19565,4.3725348,0.81034935
0.2812797,61.27257,2.5142467,0.927471
0.9529544,203.64064,8.169146,0.65003777
0.9814621,204.48068,8.168026,0.5873613
0.23116696,60.79267,2.6822522,0.9201113
0.8955921,112.59138,5.077995,0.7166833
0.88320273,94.50218,4.075504,0.83142173
0.039753575,34.3111,1.1871102,0.99100715
0.6696892,116.213486,4.6024146,0.903595
0.30528072,66.106544,2.956327,0.92073494
0.67461264,87.23076,3.3147929,0.90735626
0.9135587,121.29778,4.4429345,0.8380388
0.49877924,100.33092,3.9526334,0.9088559
0.41441283,95.80169,3.6837347,0.86813104
0.92153126,155.64055,5.813765,0.72945535
0.9741149,172.89209,6.9992213,0.6119952
0.062236328,34.75396,1.1900387,0.9888923
0.92284805,116.826294,5.347867,0.60682714
0.08276854,41.21438,1.6262012,0.98284405
0.3372862,99.78212,3.3993022,0.9265336
0.76257414,97.640625,3.8677106,0.8176222
0.77703696,97.08128,4.013999,0.85971344
0.7258219,133.86737,5.025346,0.8459182
0.03911249,36.25144,1.642468,0.98965514
0.13296604,61.936214,2.3360572,0.93752396
0.9362165,119.18562,5.608842,0.6493418
0.081461385,51.52642,2.0419805,0.96793807
0.07854592,43.699287,1.6599339,0.97850454
0.8356459,97.380775,4.6902843,0.7707497
0.64126575,91.18677,3.3156636,0.9225042
0.35165605,72.52154,2.8664143,0.8899082
0.1657105,59.126152,2.0145066,0.95807314
0.8841704,155.37105,6.049692,0.7073877
0.9885377,184.52158,7.3860555,0.46599472
0.04997173,25.683582,1.0205473,0.99421746
0.5541134,64.170166,2.6379528,0.9028858
0.26130357,89.49195,3.0984068,0.92731845
0.83238685,136.80283,5.202836,0.82145536
0.3460731,67.65794,2.4725494,0.97062516
0.7146293,108.08205,4.1049695,0.8441627
0.5395234,78.00662,3.2688007,0.90424913
0.5415234,93.79448,3.364205,0.9313569
0.85799944,106.73771,4.1238084,0.8103293
0.47040442,94.70998,4.2010975,0.88613486
0.84559953,188.37375,7.135818,0.82487196
0.36342683,58.079945,2.3047807,0.94464505
0.17478295,56.85466,2.0557983,0.9663154
0.4554774,74.96265,3.3217716,0.8694447
0.49835578,99.00038,3.5896592,0.91284263
0.47838318,89.9514,3.5420904,0.89105004
0.8083304,124.11608,4.8583536,0.83442456
0.56467897,87.288666,3.6371634,0.8974479
0.88844407,122.51482,5.778219,0.70169616
0.5141855,71.32736,2.8070555,0.8814622
0.22471508,67.62304,2.6542013,0.9395325
0.12949584,60.249866,2.2448246,0.9548067
0.86836284,134.47034,4.8076696,0.81317544
0.0561728,51.113712,1.8089366,0.9705105
0.11760961,69.60844,2.9583123,0.9550569
0.06365852,14.749737,0.7988425,0.9773556
0.4237342,100.96689,4.15144,0.9114568
0.5326156,69.26616,2.5503755,0.9174191
0.019874731,22.04501,0.8828462,0.99688756
0.51558614,99.00523,3.6720212,0.87352043
0.39375946,98.35639,3.8224,0.8872855
0.77364516,111.82495,4.2535815,0.8015828
0.82995665,130.83963,4.8276005,0.8549932
0.68496746,89.3431,3.1674216,0.90148866
0.47349554,96.677765,4.051693,0.87267274
0.2161486,93.993416,3.716614,0.9540145
0.84711486,94.159706,3.8649526,0.85027075
0.34166914,59.11847,2.2973008,0.9340457
0.3562919,80.27194,3.3719556,0.91523075
0.9160116,115.67799,4.4672465,0.80217963
0.97559726,136.61798,5.508759,0.60987806
0.89813095,155.4349,5.73736,0.80423063
0.99823475,144.63986,5.9271283,0.6243333
0.8689088,157.45367,5.6458163,0.74137247
0.7043575,82.99931,3.3922343,0.7762747
0.2938194,77.91695,2.783412,0.9357098
0.95295703,117.55673,5.698457,0.6723658
0.87662685,128.71246,4.664754,0.85166705
0.2407468,83.22415,3.493666,0.9473797
0.48916247,86.734985,3.0680094,0.9157504
0.07005566,32.320072,1.2443664,0.99122024
0.9533089,160.33258,6.381942,0.64550614
0.57276833,79.43258,3.0644207,0.9270286
0.24520054,79.24688,2.8069901,0.95266026
0.29239932,58.34192,2.2999525,0.95357364
0.9806564,148.89415,5.947529,0.6358546
0.6156143,63.45492,2.42997,0.94177425
0.42068312,106.188805,4.087109,0.8904377
0.49984547,100.88814,4.1091585,0.86228526
0.098550074,59.58931,2.2449877,0.966694
0.07502276,42.478035,1.5997343,0.97724193
0.59270775,48.06742,1.5576752,0.9777179
0.512004,111.975876,4.8244505,0.8564484
0.35915318,95.55934,3.640464,0.92063046
0.56611395,86.696976,3.222769,0.9056009
0.07267595,31.96641,1.2667334,0.98328793
0.9439912,118.214966,5.522781,0.6040118
0.2937117,51.17727,2.0637116,0.9523244
0.07177879,53.4646,1.9401426,0.97451866
0.16950427,64.86641,2.5269697,0.9626326
0.095473915,26.615755,0.85934156,0.99522805
0.1786045,66.01373,2.432255,0.9373188
0.41675407,79.70445,3.34356,0.90901536
0.7380509,107.07377,4.047938,0.87013847
0.27234834,85.251465,3.5592892,0.9039887
0.43592662,65.857635,2.8138473,0.89261186
0.9287573,143.92847,5.840465,0.6888043
0.29582173,66.60275,2.6854935,0.93094015
0.79471976,111.82692,4.5286784,0.77082866
0.15781687,85.003716,3.0808983,0.94476664
0.17832175,53.798805,1.9185464,0.9707186
0.4561529,84.66018,2.8659832,0.9357336
0.23410225,55.424656,2.0535192,0.9592745
0.9030281,141.68526,5.3794575,0.7354652
0.05075229,46.445858,1.8675653,0.9742502
0.5972726,73.75867,2.8758838,0.9248353
0.6042294,62.114082,2.537101,0.93741393
0.06602593,25.575207,1.0781243,0.9923339
0.7325642,85.8658,3.6379318,0.7999568
0.46889755,68.07376,2.719371,0.8996638
0.72307336,94.81292,3.9498801,0.87748367
0.826925,124.57916,5.7018957,0.5585468
0.32289934,53.484528,1.9227817,0.9766348
0.4844859,82.85639,3.280836,0.8936903
0.26076078,85.81074,3.1625714,0.9023848
0.20151347,81.27642,2.9420576,0.9662255
0.000594758,13.740536,0.5659355,0.99740076
0.9636315,189.47586,7.71241,0.63360476
0.44092846,68.64177,2.5275712,0.9513075
0.013069773,20.186245,0.69761837,0.99549174
0.008938578,13.94226,0.5506134,0.9963212
0.28835258,51.8779,1.8788161,0.9572453
0.013937679,17.980103,0.70000446,0.9953089
0.3745146,80.52156,3.289275,0.91842973
0.062938504,20.852295,0.9269264,0.9917042
0.039251592,38.902943,1.3412818,0.9899938
0.6693814,102.56287,3.9542093,0.89447176
0.9068413,129.94427,5.337924,0.6985394
0.40938658,70.694214,2.971112,0.9028361
0.8367704,132.25572,6.4738073,0.88294744
0.029265461,24.458895,0.91347235,0.99075055
0.77769005,145.25844,5.9058943,0.7941183
0.06279999,25.586983,0.92030144,0.994864
0.8384394,151.44783,6.209968,0.73143506
0.88236636,105.72289,4.4437723,0.73290086
0.78597385,146.13007,5.715251,0.82845783
0.82074904,83.83623,3.5385754,0.83052576
0.5614846,91.41124,3.8641663,0.82892954
0.26488495,61.052895,2.3832843,0.9466162
0.643231,95.12693,3.5095665,0.9070991
0.43954164,45.72505,1.5404615,0.9789643
0.005336561,20.29938,0.8574421,0.9858207
0.4768257,56.933777,2.7398813,0.90638447
0.6511879,89.36078,3.8262575,0.8352861
0.01388366,18.710245,0.81458974,0.9908845
0.62136036,87.17436,3.435783,0.8836953
0.6525319,106.65454,4.0637913,0.844991
0.15810758,66.57341,2.5479271,0.96036094
0.43107417,90.17998,3.3118854,0.9194383
0.9643326,163.18887,6.6047707,0.7662792
0.88418925,124.74451,5.0647755,0.7463635
0.4108214,70.28976,2.6920414,0.9403194
0.34984627,76.78429,2.9148538,0.92195356
0.12408068,30.33311,1.1386197,0.9917605
0.035189085,19.988169,0.7578794,0.99497163
0.2974628,74.191605,2.6840687,0.9500985
0.94028336,165.39075,6.931164,0.6629208
0.95861346,154.34875,5.9579396,0.6311021
0.8125193,130.84106,5.0476074,0.81490487
0.3508248,80.22203,3.221766,0.90854
0.14362644,55.370586,1.9591265,0.97978926
0.5955335,84.08703,3.0675929,0.9027586
0.646505,101.2749,4.109817,0.8920028
0.42457357,72.29629,2.6340451,0.91880715
0.6916468,112.357285,4.4481583,0.7837655
0.74668187,119.73079,4.26255,0.90735257
0.7830617,127.83393,4.732064,0.8335083
0.5022981,86.63841,3.1961577,0.9340949
0.79164076,113.50006,4.066002,0.86105573
0.025476426,13.457143,0.47983274,0.99856865
0.68040437,94.7233,4.4064713,0.85992813
0.23563395,64.72103,2.5206268,0.92456055
0.2705203,80.53961,3.4512663,0.9206938
0.09130171,38.045303,1.5815102,0.9823098
0.19239226,65.057945,2.692714,0.9094825
0.9920082,149.11145,6.3915234,0.50140464
0.41539013,97.621605,4.3416653,0.91531014
0.92776537,159.48439,6.8545747,0.5962882
0.16289952,102.52934,3.6022837,0.92235416
0.20405884,57.563477,2.1017148,0.96391845
0.55781335,86.115204,3.4567752,0.90855175
0.34953254,90.38825,3.082653,0.9320459
0.64391524,112.961075,4.092842,0.88042223
0.42204657,95.19671,3.30697,0.9095453
0.8115972,114.98569,5.333815,0.81877255
0.4315591,74.8506,3.0396545,0.9229082
0.5723492,79.59084,3.24033,0.9220218
0.3210732,55.114067,2.0053864,0.9578917
0.704041,95.51854,3.4853363,0.9009898
0.6547342,82.583435,3.1055534,0.88814765
0.39700103,55.88729,2.158877,0.94897795
0.2760321,41.58286,1.5662905,0.97385156
0.6141044,112.43661,4.1886134,0.89026374
0.94315165,142.65344,6.615677,0.5339026
0.13264303,72.61429,2.6242118,0.96383584
0.7991166,112.53081,4.4753838,0.8303201
0.54299176,73.6188,2.8134413,0.91815627
0.5255597,28.152481,1.1537516,0.9917943
0.96168417,125.94053,4.92661,0.73852545
0.6058748,112.37895,4.4490013,0.89513624
0.8305178,95.53238,3.917711,0.7788291
0.51447725,54.65277,2.4032233,0.959108
0.24985337,89.22502,3.196041,0.9444767
0.69449025,102.73983,3.7334845,0.86764354
0.9231769,127.38232,4.913598,0.7654444
0.8412301,86.56604,3.8878396,0.8338038
0.1983636,30.829582,1.069872,0.9927799
0.3168891,83.79668,3.118361,0.94722766
0.5168807,119.3412,4.9101996,0.8194568
0.5716033,108.494064,4.0405726,0.8629933
0.19381411,55.62387,2.1811368,0.9650684
0.23001234,60.17763,2.2096438,0.95406795
0.7588311,124.94428,4.3633394,0.8614744
0.7303174,105.91609,4.095568,0.8565203
0.83920884,100.02427,4.0634217,0.8602822
0.9329298,156.12569,6.7521534,0.6381949
0.30826113,55.824738,1.8905284,0.96634936
0.85959494,139.77733,5.039384,0.8119232
0.6660118,86.6094,3.4619336,0.8663935
0.9577704,171.73436,6.9128904,0.5790253
0.27207416,79.281654,3.0082011,0.9277939
0.2696715,59.86644,2.4236698,0.9419428
0.70429343,104.42336,3.5838034,0.907746
0.92841077,110.46484,4.5237055,0.77777565
0.8245558,93.950745,3.7864835,0.8428236
0.7270396,100.683716,3.7064393,0.8774771
0.3873092,79.24859,2.8959224,0.8986087
0.71776736,87.08608,3.1997466,0.92184556
0.8010956,138.821,4.7923822,0.8262584
0.7532857,102.84375,3.830751,0.8861645
0.6768108,74.75548,2.868191,0.93744636
0.04713125,27.797241,1.0539347,0.98779505
0.65971494,118.59239,4.4626126,0.871948
0.47829464,50.604683,2.2390244,0.9513844
0.96156925,168.24284,7.072145,0.5294663
0.6071899,78.84221,3.2152941,0.8800857
0.60822725,67.600296,2.4872777,0.96118486
0.9940552,179.45914,7.7329545,0.3420236
0.09358779,46.897316,1.8000205,0.98016334
0.2763163,73.781296,2.9542673,0.94520456
0.6560794,95.76512,3.4995334,0.89157146
0.31523627,58.2947,2.2778769,0.9362186
0.34615016,75.54433,2.6962585,0.942912
0.89264494,105.12363,4.9943438,0.6880928
0.5793539,103.48305,3.68307,0.88460195
0.102865584,34.171463,1.1640164,0.99314713
0.31086257,80.008316,3.739815,0.85548896
0.07605837,36.272503,1.3038802,0.98503095
0.55612993,104.36779,4.5815644,0.88060933
0.1732682,26.914448,0.9709652,0.9883201
0.85711515,99.57623,4.217701,0.83044946
0.577314,62.150375,2.3753886,0.91727185
0.059375644,21.057878,0.960509,0.995589
0.30087566,62.894028,2.3485384,0.9532738
0.61633766,62.870144,2.8721452,0.86281455
0.33549833,81.319855,3.3210518,0.9186673
0.5131767,97.71083,3.698764,0.8880269
0.9093623,184.32639,7.1653833,0.7990419
0.35003597,81.15203,3.0234396,0.91153926
0.33587286,76.60106,2.763137,0.9435031
0.81975687,88.36441,4.1566033,0.73952866
0.31875652,88.88141,3.4525282,0.89698666
0.077958345,33.896217,1.2542106,0.98828816
0.18094495,59.067863,2.181457,0.96182555
0.94880027,161.31564,6.9809413,0.58109957
0.9332928,100.01515,4.391835,0.76147634
0.22481209,71.48537,2.6526558,0.9487067
0.55350184,85.65227,3.010528,0.93452436
0.1373681,53.256855,1.9823585,0.96271133
0.6746776,101.75139,3.661654,0.87023085
0.18530579,31.326561,1.0342039,0.98919564
0.049790423,18.060417,0.61730915,0.9980794
0.8248968,121.42762,4.772365,0.78482497
0.32540038,57.98681,2.2549694,0.91691875
0.1085224,36.965874,1.4842378,0.97576344
0.83390397,128.33153,5.451937,0.7557236
0.76239747,112.05758,4.3151164,0.8576911
0.68375844,86.713394,3.4498613,0.8714288
0.9112487,143.28185,6.0360627,0.6430164
0.48922607,85.54038,3.2345717,0.9322429
0.1280565,61.31738,2.2528193,0.9464631
0.06134641,38.97335,1.3049493,0.98652637
0.318441,64.32912,3.4447422,0.8312008
0.08683083,45.921673,1.6428038,0.97860545
0.53550947,93.9652,3.5640647,0.8497411
0.014499018,25.851852,0.89283955,0.9957727
0.44376332,100.46508,3.6641843,0.87170666
0.17846029,53.81507,2.185801,0.9143232
0.36826804,76.9449,3.243532,0.9070617
0.67503405,118.46284,4.289763,0.85867167
0.35096377,93.456726,3.6341054,0.92627394
0.3413399,71.56663,2.5434709,0.94697046
0.99075073,156.98245,6.375871,0.5163213
0.71881473,114.1364,4.6618466,0.79237807
0.5138617,137.47107,4.7286577,0.9313469
0.5793756,85.20326,3.1079314,0.90270424
0.62018263,85.11479,3.8506958,0.8551513
0.0245754,31.084694,1.2685376,0.9916928
0.08026459,50.088383,1.8446357,0.96398365
0.64918935,96.7236,4.033387,0.8227021
0.36446887,73.085724,3.4218585,0.90700793
0.05544404,46.253098,1.7998186,0.97532535
0.29751325,61.26876,2.5089974,0.93343663
0.13028342,47.022915,1.7300588,0.9744601
0.9163138,126.92774,5.117871,0.75110763
0.2029254,21.732407,0.820683,0.992756
0.1436912,30.914352,1.0724521,0.980405
0.6261688,80.70121,2.9543517,0.92475355
0.5219119,85.64795,3.529805,0.8972365
0.57593244,79.48307,3.0791504,0.87844825
0.43594813,91.516365,3.6812713,0.9258821
0.4671693,83.213326,3.5285566,0.911223
0.77879757,93.64939,3.4292955,0.90705216
0.21992218,61.735374,2.2974741,0.94341487
0.39652932,101.881996,4.6776037,0.89369714
0.95782536,151.50533,5.6960177,0.69945854
0.1899857,61.71765,2.2665737,0.94397974
0.2937736,45.858925,1.724156,0.95824933
0.19156693,70.76851,2.5052996,0.9734832
0.020495497,20.653507,0.8133512,0.9948814
0.26982993,84.1567,3.7901566,0.89253473
0.046467446,30.719646,1.1609185,0.9880093
0.15468512,39.711853,1.4971598,0.96512866
0.36268207,85.19911,3.129147,0.936769
0.020721218,31.202923,1.0843469,0.9911585
0.75295657,95.309006,3.9691765,0.8863496
0.795589,134.30911,4.726388,0.8550361
0.4114138,82.66923,2.842802,0.93022764
0.984666,149.29195,6.2831078,0.5785618
0.67899394,121.38187,4.435498,0.87437844
0.7437217,108.84999,4.0121155,0.8692416
0.19230042,64.690796,2.5472598,0.93491906
0.8374376,105.40945,3.8903582,0.8436108
0.9450464,126.776535,5.238056,0.68929964
0.23631017,48.08709,1.7555581,0.95894253
0.6864643,100.54996,3.7921891,0.9019247
0.74694103,74.52975,3.6557245,0.782935
0.30516917,89.11549,3.106456,0.94427484
0.475009,91.49234,3.686566,0.8785296
0.0975391,28.891413,1.2521315,0.97178066
0.17309481,75.47624,2.9255624,0.92977995
0.061570525,80.390686,3.2692254,0.9623964
0.56016546,91.3322,3.2356877,0.91697264
0.6252629,69.56296,3.1009684,0.9083284
0.9161196,135.63437,5.092958,0.8137997
0.5421848,71.71829,2.630595,0.92233324
0.2606114,85.87656,3.154225,0.9288064
0.059473548,40.21579,1.4607906,0.982628
0.8849531,134.36667,5.657719,0.8344003
0.47885808,72.5538,2.5456595,0.9271477
0.737322,63.605507,2.6513286,0.92580366
0.014649348,14.254011,0.48479813,0.9980422
0.4881389,124.78334,4.7394404,0.8618758
0.32572263,95.64832,3.428778,0.92463166
0.030331273,33.33542,1.1997631,0.98842245
0.7756728,95.00415,3.711384,0.8451071
0.51290166,91.25019,3.5296364,0.9153575
0.33318025,69.1177,2.9297671,0.90539455
0.8057985,97.44949,4.105054,0.8045366
0.44692346,77.61186,2.9341016,0.91599107
0.0034979563,19.227776,0.7118723,0.9954176
0.94444764,140.68591,5.6157227,0.7955693
0.25568274,84.10744,3.1464021,0.94608593
0.8305755,110.68382,4.0193048,0.8654842
0.81641537,44.514282,2.1264791,0.95731384
0.16237393,48.50732,1.8436506,0.96829635
0.4740027,56.408787,2.1801221,0.9601232
0.040198978,37.21189,1.350948,0.9905796
0.35455167,83.75606,3.380676,0.90309906
0.73097885,120.49072,4.8042126,0.94148266
0.23706947,69.84897,2.671729,0.9371079
0.11712793,50.397255,1.8990822,0.9682251
0.50712353,73.75101,3.3669074,0.8961052
0.5369864,78.75628,2.89409,0.94817984
0.67582893,66.08713,2.5293605,0.93555236
0.75913775,115.24251,4.5023875,0.7838098
0.69580954,108.66523,4.048637,0.8886405
0.8454122,95.62479,4.236869,0.80922294
0.22290647,63.59254,2.6175706,0.92930996
0.56976676,63.67021,2.3517644,0.95929825
0.36009535,60.303978,2.419998,0.91032904
0.96211237,171.37198,7.016944,0.5719818
0.4402795,68.288216,2.51708,0.91659486
0.95971394,138.60098,5.486513,0.5517753
0.7690657,66.79276,2.7745488,0.89117134
0.71846384,90.48796,3.214288,0.9132215
0.4915637,109.471725,3.8740687,0.91846013
0.44337812,89.69935,3.8306253,0.8418245
0.5265482,87.078125,3.3611188,0.91481495
0.29363307,104.37625,4.683521,0.9356731
0.90450996,137.45169,5.8002925,0.7083476
0.79433066,96.66223,4.0411963,0.8144275
0.80139583,115.5551,4.881447,0.7951259
0.4331536,59.648956,2.4513865,0.86647284
0.07108895,33.655594,1.2674817,0.983998
0.68307734,101.531204,3.7232761,0.9195555
0.37441358,77.414345,3.2261887,0.90757275
0.8704303,116.92242,4.4701285,0.8339192
0.78033847,103.18637,4.358755,0.8347497
0.14532815,58.97679,2.0839052,0.9652381
0.60171574,95.65279,3.5984402,0.88069797
0.69221395,101.88666,3.6766307,0.88012946
0.5681376,110.71952,3.6902306,0.9160961
0.5140422,94.43121,3.527379,0.8984229
0.22786307,88.67641,3.2170382,0.8777785
0.23590684,63.39229,2.490216,0.9448539
0.7680081,96.83053,4.086227,0.89469534
0.018689785,37.24209,1.3050512,0.9941606
0.77891004,151.33133,5.6675725,0.8269565
0.5267987,77.54152,3.48126,0.8664444
0.9362227,141.22084,5.9379144,0.6784198
0.99732155,178.20724,7.141652,0.529853
0.6634846,73.33371,3.0886197,0.8955504
0.4122572,53.48493,2.6678112,0.9343506
0.4750859,91.26919,3.8959112,0.9055604
0.20421542,64.44212,2.4457643,0.9525014
0.09923433,53.562454,2.1328862,0.94584846
0.57876337,82.28704,3.3003392,0.90168643
0.8054951,109.39232,4.143353,0.8095912
0.26176652,65.7539,2.437032,0.9395969
0.41965282,84.20926,3.1488516,0.9175848
0.5547737,101.30794,4.4811788,0.850905
0.90789783,137.3869,5.328149,0.79094315
0.13863122,27.622826,1.168487,0.9866003
0.23688316,69.4794,2.910424,0.9308615
0.91853046,137.9827,5.2495246,0.7937893
0.039535593,37.52584,1.4904071,0.9871924
0.65611565,108.05681,3.9032898,0.86437404
0.6395259,92.3811,3.4418,0.9112178
0.38325444,96.96678,3.5638971,0.9230182
0.46816468,64.9169,2.491368,0.87859315
0.85491794,132.2983,5.114649,0.81005037
0.16498207,61.81116,2.5385137,0.92386293
0.23156747,84.0146,3.6871307,0.9006225
0.51235044,90.85297,3.2607791,0.8887354
0.40974542,84.65451,3.3684464,0.92200685
0.5743725,84.680984,3.2643785,0.9479265
0.9208392,148.93452,6.3235083,0.6391139
0.91710204,114.583374,5.999779,0.8328657
0.23001833,46.32429,1.8908057,0.9318939
0.30214462,65.1252,2.7974272,0.9416308
0.16206868,65.763374,2.643071,0.9452297
0.92779034,107.049324,4.7159567,0.7695403
0.39786413,86.20232,3.3791676,0.918996
0.44970515,77.14964,2.9803834,0.92573786
0.8026408,73.48892,3.2243285,0.80095124
0.5129735,85.36467,3.5624635,0.86867404
0.119755484,37.06533,1.4042011,0.97541046
0.43784872,48.742073,2.045825,0.8848468
0.63052404,85.21684,3.2881694,0.9015084
0.7192091,90.02646,3.8801904,0.88512826
0.6453518,99.1062,3.7160902,0.88087386
0.11918072,26.471361,1.0713474,0.98702055
0.30434453,48.879173,1.7753272,0.94537765
0.7335646,117.02338,4.53174,0.88306755
0.8801902,119.61803,4.8500547,0.7381835
0.047186416,27.166176,1.0424544,0.99152637
0.04222911,27.210419,0.97999,0.9917188
0.64340454,90.84493,3.5294101,0.8959842
0.5480462,61.48724,2.389741,0.92190194
0.15533905,65.56639,2.613167,0.9463981
0.54829156,91.30599,3.542637,0.8617923
0.97448736,119.63951,5.1377506,0.5856573
0.6309002,79.92419,2.9292188,0.9004632
0.44914114,70.10344,2.7930384,0.923038
0.8275325,110.87738,4.366791,0.82911366
0.21282248,65.77706,2.5751786,0.95054626
0.41432643,72.26288,2.787916,0.91641366
0.5277679,53.797432,2.239092,0.9364427
0.5045399,82.785286,3.1790886,0.9276781
0.92097247,157.03343,6.615852,0.734355
0.2926681,99.0621,3.4429128,0.9112922
0.05650372,35.733063,1.3215985,0.9863001
0.9163772,140.87566,5.8314195,0.63439655
0.21706766,70.69266,3.20529,0.89592284
0.37902796,72.66141,3.327164,0.8897987
0.5308916,81.293526,3.135091,0.9128313
0.97588044,201.59662,7.4840035,0.665869
0.5352684,74.92016,3.030285,0.90482306
0.4477433,63.786415,2.6271482,0.9572687
0.5836385,80.33688,3.0018811,0.9109503
0.97080815,221.66989,9.220673,0.48937368
0.8179446,78.37136,3.137373,0.9193213
0.16896814,44.186333,1.9375651,0.95638955
